"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Liberty Mutual Insurance","Liberty Mutual Insurance","$20,000","$0","$20,000","2017","20170801","consumer-protection-related offenses","insurance violation","","","state","agency action","Vermont Department of Financial Regulation","civil","","","","","","Vermont","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://dfr.vermont.gov/sites/finreg/files/regbul/dfr-order-docket-17-016-i-liberty-mutual.pdf",""
"Liberty Mutual Fire Insurance Company","Liberty Mutual Insurance","$35,000","$0","$35,000","2010","20101103","consumer-protection-related offenses","insurance violation","","Fine levied for issuing policies not in accordance with its rate filing. RCW 48.19.040(6)","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/search.aspx?searchtype=ord",""
"LM Insurance Corporation","Liberty Mutual Insurance","$25,000","$0","$25,000","2019","20190718","consumer-protection-related offenses","insurance violation","","$25,000 fine for failing to use the Company's correct legal names on policy-related documents and communications. The Company violated RCW 48.05.190(1); WAC 284-30-670(2); WAC 284-30-670(4); justifying the imposition of a fine under RCW 48.05.185.","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/search.aspx?searchtype=ord",""
"Liberty Mutual Fire Insurance Company","Liberty Mutual Insurance","$30,000","$0","$30,000","2019","20190816","consumer-protection-related offenses","insurance violation","","$30,000 fine failing to use its correct legal name on payment checks. The Company violated RCW 48.05.190(1); RCW 48.05.280; WAC 284-30-670(2); WAC 284-30-670(4); justifying the imposition of a fine under RCW 48.05.185.","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/search.aspx?searchtype=ord",""
"Liberty Mutual Fire Insurance Company","Liberty Mutual Insurance","$20,000","$0","$20,000","2020","20201005","consumer-protection-related offenses","insurance violation","","","state","agency action","Delaware Department of Insurance","civil","","","","","","Delaware","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://insurance.delaware.gov/wp-content/uploads/sites/15/2020/10/liberty-mutual-fire-ins-co-fully-executed-consent.pdf",""
"AMERICAN ECONOMY INSURANCE COMPANY","Liberty Mutual Insurance","$6,000","$0","$6,000","2020","20201009","consumer-protection-related offenses","insurance violation","","","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/Search.aspx?searchtype=ord",""
"AMERICAN ECONOMY INSURANCE COMPANY ET AL.","Liberty Mutual Insurance","$10,000","$0","$10,000","2020","20200921","consumer-protection-related offenses","insurance violation","","","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/Search.aspx?searchtype=ord",""
"LIBERTY MUTUAL INSURANCE CO IH LAB","Liberty Mutual Insurance","$8,000","$0","$8,000","2011","20110203","environment-related offenses","environmental violation","","","state","agency action","Massachusetts Executive Office of Energy and Environmental Affairs","civil","","","","","","Massachusetts","Hopkinton","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://eeaonline.eea.state.ma.us/Portal/#!/search/enforcements/results?FacilityName=LIBERTY MUTUAL INS CO IH LAB","Captured from records in EEA database with basic enforcement information; may not include full details of penalties."
"Safeco Insurance Company of America","Liberty Mutual Insurance","$10,000","$0","$10,000","2021","20210105","consumer-protection-related offenses","insurance violation","","","state","agency action","Minnesota Department of Commerce","civil","","","","","","Minnesota","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://www.cards.commerce.state.mn.us/CARDS/security/search.do?documentId={46FB8B91-8C93-4E3E-8036-4244A4181C00}",""
"Liberty Northwest Insurance Corp.","Liberty Mutual Insurance","$5,000","$0","$5,000","2021","20210202","consumer-protection-related offenses","insurance violation","","","state","agency action","Oregon Division of Financial Regulation","civil","","","","","","Oregon","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://dfr.oregon.gov/AdminOrders/enf-orders-2021/Liberty%20Northwest%20Insurance%20Consent%20Order%20SSig.pdf",""
"Safeco Insurance Company of Oregon","Liberty Mutual Insurance","$5,000","$0","$5,000","2021","20210202","consumer-protection-related offenses","insurance violation","","","state","agency action","Oregon Division of Financial Regulation","civil","","","","","","Oregon","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://dfr.oregon.gov/AdminOrders/enf-orders-2021/Safeco%20Insurance%20Company%20of%20Oregon%20Consent%20Order%20SSig.pdf",""
"Liberty Mutual Insurance Company","Liberty Mutual Insurance","$8,500","$0","$8,500","2020","20201123","consumer-protection-related offenses","insurance violation","","","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://www.tdi.texas.gov/wc/orders/documents/dwc206575.pdf",""
"Liberty Mutual Group Inc. and Safeco Insurance Company of Oregon","Liberty Mutual Insurance","$120,000","$0","$120,000","2021","20210713","consumer-protection-related offenses","insurance violation","","","state","agency action","Oregon Division of Financial Regulation","civil","","","","","","Oregon","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://dfr.oregon.gov/AdminOrders/enf-orders-2021/Liberty%20Mutual%20Group%20Inc%20Consent%20Order%20-%20SIGG.pdf",""
"Liberty Insurance Corp.","Liberty Mutual Insurance","$7,000","$0","$7,000","2021","20210621","consumer-protection-related offenses","insurance violation","","","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://www.tdi.texas.gov/wc/orders/documents/dwc216872.pdf",""
"LM Insurance Corp.","Liberty Mutual Insurance","$40,000","$0","$40,000","2021","20210318","consumer-protection-related offenses","insurance violation","","","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://www.tdi.texas.gov/wc/orders/documents/dwc216734.pdf",""
"Liberty Insurance Corp.","Liberty Mutual Insurance","$14,000","$0","$14,000","2021","20210228","consumer-protection-related offenses","insurance violation","","","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://www.tdi.texas.gov/wc/orders/documents/dwc216701.pdf",""
"Safeco Insurance Company of America","Liberty Mutual Insurance","$100,000","$0","$100,000","2021","20210723","consumer-protection-related offenses","insurance violation","","Safeco agreed to settle a $100,000 fine levied for issuing adverse action notices without identifying significant factors for the adverse action.","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/Orders/OrderProfile.aspx?OrderNumber=uWZJRurAFC5BjLu8UlX4Rw%253D%253D",""
"American States Preferred Insurance Company","Liberty Mutual Insurance","$111,176","$0","$111,176","2021","20211005","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","","","","Maryland","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"SAFECO Insurance Company of America","Liberty Mutual Insurance","$196,044","$0","$196,044","2021","20211005","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","","","","Maryland","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"American Fire & Casualty Company","Liberty Mutual Insurance","$64,000","$0","$64,000","2021","20211018","consumer-protection-related offenses","insurance violation","","","state","agency action","Missouri Department of Insurance","civil","","","","","","Missouri","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://insurance.mo.gov/Contribute%20Documents/AFCC1021.pdf",""
"LM Insurance Corp.","Liberty Mutual Insurance","$11,500","$0","$11,500","2021","20211104","consumer-protection-related offenses","insurance violation","","","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://www.tdi.texas.gov/wc/orders/documents/dwc217053.pdf",""
"Liberty Mutual Fire Insurance Company","Liberty Mutual Insurance","$38,000","$0","$38,000","2021","20211122","consumer-protection-related offenses","insurance violation","","","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://www.tdi.texas.gov/wc/orders/documents/dwc217098.pdf",""
