"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Bank of America","Bank of America","$13,502,852","$0","$13,502,852","2010","20100819","competition-related offenses","fraud","","The Contracting Officer for the Office of the Chief Financial Officer ordered Bank of America to pay the District $13,502,852 for breach of contract. This decision arose out of a fraud scheme in which a Bank of America Assistant Manager in concert with a former employee of the District's tax office, and other Bank employees cashed or deposited fraudulent checks created by a corrupt District employee. All of the checks were drawn on a District account with Bank of America. ","state","agency action","District of Columbia Attorney General","civil","","","","","","District of Columbia","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://web.archive.org/web/20100830080643/http://newsroom.dc.gov/show.aspx/agency/occ/section/2/release/20356/year/2010/month/8",""
"Bank of America","Bank of America","$2,825,000","$0","$2,825,000","2014","20140804","consumer-protection-related offenses","consumer protection violation","","Bank of America, JP Morgan Chase, Discover Financial Services, and Citibank agreed to pay settlements totaling approximately $11.3 million to resolve allegations their marketing practices for credit card payment protection plans were deceptive under state law. The announcement did not specify how much each company would pay. Here we assume the amount was divided equally among them.","state","agency action","Hawaii Attorney General","civil","","","","","","Hawaii","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","http://ag.hawaii.gov/wp-content/uploads/2014/01/News-Release-2014-23.pdf",""
"Bank of America","Bank of America","$675,000","$0","$675,000","2015","20150116","consumer-protection-related offenses","mortgage abuses","","Bank of America, JP Morgan Chase, Citi and Wells Fargo Bank agreed to pay a total of $2.7 million in settlement of allegations they unlawfully foreclosed on properties in Massachusetts. The announcement did not specify how much each bank would pay. Here we assume the total was divided equally among them.","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://web.archive.org/web/20150210141853/http://www.mass.gov/ago/news-and-updates/press-releases/2015/2015-01-16-national-bank-cj.html",""
"Bank of America","Bank of America","$50,000","$0","$50,000","2006","20060412","consumer-protection-related offenses","discriminatory practices (non-employment)","","Bank of America agreed to pay $50,000 to promote financial awareness for the Arab-American and Muslim communities as part of a settlement of allegations it had discriminated against customers with Arabic names when closing bank accounts on suspicion of terrorism or money laundering.","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://web.archive.org/web/20060503002158/http://www.ago.state.ma.us/sp.cfm?pageid=986&id=1650",""
"Bank of America Corp.","Bank of America","$195,000","$0","$195,000","2010","20100610","consumer-protection-related offenses","privacy violation","consumer protection violation","Bank of America agreed to pay $195,000 in settlement of allegations it violated telemarketing and telephone solicitation laws.","state","agency action","Missouri Attorney General","civil","","","","","","Missouri","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://web.archive.org/web/20101216091001/http://ago.mo.gov/newsreleases/2010/Attorney_General_Koster_signs_agreement_with_Bank_of_America_over_allegations_of_No_Call_violations_telemarketers_to_pay_state_195_000_/",""
"Bank of America Corp.","Bank of America","$1,950,000","$0","$1,950,000","2013","20130924","consumer-protection-related offenses","consumer protection violation","","The West Virginia Attorney General announced that Bank of America, JPMorgan Chase, Citibank and GE Money Bank would each pay the state $1.95 million to settle lawsuits alleging the companies' credit card protection programs violated West Virginia law.","state","agency action","West Virginia Attorney General","civil","","","","","","West Virginia","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","Attorney General Morrisey Announces Nearly $8 Million in Settlements in Payment Protection Lawsuit, Targeted News Service, September 24, 2013 (via Nexis).",""
"Bank of America Corporation","Bank of America","$943,000,000","$943,000,000","$0","2014","20140821","consumer-protection-related offenses","mortgage abuses","","Bank of America agreed to pay $943 million to six states to settle litigation concerning mortgage abuses. The six states and the amounts were: California ($300 million), Delaware ($45 million), Illinois ($200 million), Kentucky ($23 million), Maryland ($75 million) and New York ($300 million). This was part of a larger $16 billion settlement involving the federal government; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/-bank-of-america-corporation-1","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.justice.gov/opa/pr/bank-america-pay-1665-billion-historic-justice-department-settlement-financial-fraud-leading",""
"Bank of America Merrill Lynch","Bank of America","$42,000,000","$0","$42,000,000","2018","20180323","financial offenses","investor protection violation","","Bank of America Merrill Lynch agreed to pay $42 million penalty to the State of New York to settle an investigation into fraudulent practices in connection with its electronic trading services.","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://web.archive.org/web/20181225230258/https://ag.ny.gov/press-release/ag-schneiderman-announces-record-42-million-settlement-bank-america-merrill-lynch-over",""
"Countrywide Financial Corp.","Bank of America","$6,000,000","$0","$6,000,000","2009","20090209","consumer-protection-related offenses","mortgage abuses","","Countrywide agreed to pay nearly $6 million in settlement of allegations it engaged in deceptive marketing of mortgages with loose underwriting standards that caused foreclosures.","state","agency action","Colorado Attorney General","civil","","","","","","Colorado","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://web.archive.org/web/20150906074452/http://www.coloradoattorneygeneral.gov/press/news/2009/02/09/attorney_general_announces_countrywide_settlement",""
"Countrywide Financial Corp.","Bank of America","$1,146,000","$0","$1,146,000","2009","20090724","consumer-protection-related offenses","mortgage abuses","","","state","agency action","Rhode Island Attorney General","civil","","","","","","Rhode Island","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://web.archive.org/web/20091020045025/http://www.ri.gov/press/view.php?id=9408",""
"Countrywide Financial Corporation","Bank of America","$3,004,100,000","$0","$3,004,100,000","2010","20100324","consumer-protection-related offenses","mortgage abuses","","The Massachusetts Attorney General negotiated an expansion of the 2008 $8.68 billion multistate settlement signed by Countrywide to resolve issues relating to abusive home mortgage practices. The new agreement provided an additional $3 billion for loan modifications nationwide along with $2.4 million in foreclosure relief in Massachusetts and $1.7 million to the state AG's office.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://web.archive.org/web/20100424054440/http://www.mass.gov/?pageID=cagopressrelease&L=1&L0=Home&sid=Cago&b=pressrelease&f=2010_03_24_countrywide_agreement&csid=Cago",""
"Countrywide Financial Corporation","Bank of America","$1,000,000","$0","$1,000,000","2009","20090129","consumer-protection-related offenses","mortgage abuses","","","state","agency action","Oregon Attorney General","civil","","","","","","Oregon","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.doj.state.or.us/media-home/news-media-releases/attorney-general-john-kroger-announces-major-settlement-with-countrywide-mortgage/",""
"Countrywide Financial Corporation","Bank of America","$150,000,000","$0","$150,000,000","2009","20090128","consumer-protection-related offenses","mortgage abuses","","Countrywide agreed to pay $150 million to settle allegations it violated Pennsylvania's Consumer Protection Law by engaging in various forms of deceptive marketing of home mortgages.","state","agency action","Pennsylvania Attorney General","civil","","","","","","Pennsylvania","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","Attorney General Corbett Announces Settlement with Countrywide Financial Worth More Than $150 Million, States News Service, January 28, 2009 (via Nexis).",""
"Countrywide Financial Corporation","Bank of America","$161,805","$0","$161,805","2009","20090623","consumer-protection-related offenses","mortgage abuses","","South Dakota entered into a settlement with Countrywide Financial Corporation, and several of its affiliated entities, over the marketing of subprime and other high-risk mortgage products in the state.","state","agency action","South Dakota Attorney General","civil","","","","","","South Dakota","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://atg.sd.gov/OurOffice/Media/pressreleasesdetail.aspx?id=172",""
"Countrywide Financial Corporation","Bank of America","$41,100,000","$0","$41,100,000","2009","20090219","consumer-protection-related offenses","mortgage abuses","","Countrywide Financial agreed to pay $41.1 million to Wisconsin to settle litigation relating to the foreclosure crisis. This was separate from the $8 billion settlement Countrywide reached with 11 others states in October 2008.","state","agency action","Wisconsin Attorney General","civil","","","","","","Wisconsin","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://web.archive.org/web/20141102154425/http://www.doj.state.wi.us/media-center/2009-news-releases/february-19-2009-0",""
"Countrywide Financial Corporation","Bank of America","$340,901","$0","$340,901","2009","20090203","consumer-protection-related offenses","mortgage abuses","","","state","agency action","West Virginia Attorney General","civil","","","","","","West Virginia","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","Attorney General Darrell McGraw Settles with Countrywide for Selling Loans Consumers Could Not Afford, States News Service, February 3, 2009 (via Nexis).",""
"Countrywide Home Loans","Bank of America","$8,680,000,000","$0","$8,680,000,000","2008","20081006","consumer-protection-related offenses","mortgage abuses","","Countrywide Home Loans, Countrywide Financial Corporation and Full Spectrum Lending agreed to an $8.68 billion settlement -- including $8.4 billion in loan modifications -- to resolve multistate litigation dealing with predatory home mortgage practices.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.oag.ca.gov/news/press-releases/attorney-general-brown-announces-landmark-868-billion-settlement-countrywide",""
"Countrywide Home Loans","Bank of America","$2,800,000","$0","$2,800,000","2009","20090514","consumer-protection-related offenses","mortgage abuses","","relief for homeowners forced into foreclosure","state","agency action","Indiana Attorney General","civil","","","","","","Indiana","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","Indiana Attorney General Greg Zoeller Settles with Countrywide to Bring Foreclosure Relief and Preventative Aid to Hoosiers, US State News, May 14, 2009 (via Nexis).",""
"Countrywide Home Loans, Inc.,","Bank of America","$3,200,000","$0","$3,200,000","2006","20061205","consumer-protection-related offenses","consumer protection violation","","","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://web.archive.org/web/20101111165029/http://www.ag.ny.gov/media_center/2006/dec/dec05a_06.html",""
"Countrywide Securities Corp.","Bank of America","$17,300,000","$0","$17,300,000","2013","20131230","consumer-protection-related offenses","mortgage abuses","","Countrywide Securities Corp. agreed to pay $17.3 million in settlement of allegations it violated state law with its mortgage practices in Massachusetts. ","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://web.archive.org/web/20140114100611/http://www.mass.gov/ago/news-and-updates/press-releases/2013/2013-12-30-countrywide-settlement.html",""
"Countrywide Securities Corporation and Merrill Lynch, Pierce, Fenner & Smith, Inc.","Bank of America","$19,500,000","$0","$19,500,000","2016","20160122","financial offenses","toxic securities abuses","","misrepresentation of mortgage-backed securities","state","agency action","Virginia Attorney General","civil","","","","","","Virginia","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.oag.state.va.us/media-center/news-releases/685-january-22-2016-herring-announces-record-settlement-of-mortgage-backed-securities-case-against-banks",""
"FleetBoston Financial Corp.","Bank of America","$300,000,000","$140,000,000","$160,000,000","2004","20040315","financial offenses","investor protection violation","securities issuance or trading violation","Two FleetBoston subsidiaries agreed to pay $140 million to resolve a market timing case brought by the New York Attorney General. The settlement was jointly negotiated with the SEC, which put out its own announcement; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/-fleetboston-financial-corporation. FleetBoston also reached agreement with the New York AG on reducing investor fees by $160 million over five years.","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://web.archive.org/web/20101119021716/http://www.ag.ny.gov/media_center/2004/mar/mar15c_04.html",""
"FleetBoston Financial Corporation","Bank of America","$100,000","$0","$100,000","2001","20010116","consumer-protection-related offenses","privacy violation","","","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://web.archive.org/web/20101116023244/http://www.ag.ny.gov/media_center/2001/jan/jan16b_01.html",""
"Merrill Lynch","Bank of America","$459,000","$0","$459,000","2009","20090911","financial offenses","investor protection violation","","Merrill Lynch agreed to pay a fine of $459,000 in settlement of allegations it misled investors about the safety of the aution rate securities (ARS) market. ","state","agency action","Delaware Attorney General","civil","","","","","","Delaware","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://web.archive.org/web/20181129185020/https://news.delaware.gov/2009/09/11/merrill-lynch-to-pay-459660-fine-to-delaware-for-sale-of-auction-rate-securities/",""
"Merrill Lynch","Bank of America","$500,000","$0","$500,000","2002","20021126","financial offenses","investor protection violation","","Merrill Lynch agreed to pay $500,000 in settlement of allegations of research analyst conflicts of interest and claims of biased research.","state","agency action","Delaware Attorney General","civil","","","","","","Delaware","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://web.archive.org/web/20030213002428/http://www.state.de.us/attgen/main_page/pressreleases/2002/merlyn.htm",""
"Merrill Lynch","Bank of America","$300,000","$0","$300,000","2009","20090701","financial offenses","toxic securities abuses","False Claims Act and related","Merrill Lynch agreed to pay $300,000 to the Commonwealth in settlement of allegations related to its sale of Auction Rate Securities to the city of Springfield. A previous settlement returned the investment; this settlement repaid fees and costs, and provided funds to train municipal officials on investment management practices and review investments.","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://web.archive.org/web/20090901223101/http://www.mass.gov/?pageID=cagopressrelease&L=1&L0=Home&sid=Cago&b=pressrelease&f=2009_07_01_merrill_lynch&csid=Cago",""
"Merrill Lynch","Bank of America","$13,700,000","$0","$13,700,000","2008","20080807","financial offenses","toxic securities abuses","False Claims Act and related","Merrill Lynch agreed to return the funds invested by the City of Springfield in Auction Rate Securities. This was in settlement of allegations it misled the investors that the securities were permissable investments under Massachusetts law. ","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://web.archive.org/web/20080925121627/http://www.mass.gov/?pageID=cagopressrelease&L=1&L0=Home&sid=Cago&b=pressrelease&f=2008_08_07_morgan_stanley_agreement&csid=Cago",""
"Merrill Lynch","Bank of America","$4,871,620","$0","$4,871,620","2010","20100407","financial offenses","investor protection violation","","failure to disclose the risks of auction-rate securities","state","agency action","New Jersey Attorney General","civil","","","","","","New Jersey","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","http://www.nj.gov/oag/newsreleases10/pr20100407b.html",""
"Merrill Lynch","Bank of America","$100,000,000","$0","$100,000,000","2002","20020521","financial offenses","investor protection violation","","Merrill Lynch agreed to pay $100 million as part of the settlement of a case brought by the New York Attorney General alleging that its investment advice was tainted by conflicts of interest.","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://web.archive.org/web/20101116004505/http://www.ag.ny.gov/media_center/2002/may/may21a_02.html",""
"Merrill Lynch","Bank of America","$475,000,000","$0","$475,000,000","2009","20090116","financial offenses","investor protection violation","","In a case brought by the Ohio AG on behalf of the state teachers retirement system and other investors, Merrill Lynch agreed to pay $475 million to resolve allegations that investors suffered substantial losses when the company wrote down billions of dollars in assets backed by subprime mortgages.","state","agency action","Ohio Attorney General","civil","","","","","","Ohio","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://web.archive.org/web/20100203224551/http://www.ohioattorneygeneral.gov/Briefing-Room/News-Releases/January-2009/Cordray---Investors-Agree-To-$475-Million-Class-Ac",""
"Merrill Lynch & Co.","Bank of America","$3,458,333,333","$0","$3,458,333,333","2008","20080821","financial offenses","investor protection violation","","Merrill Lynch, Goldman Sachs and Deutsche Bank agreed to buy back $10 billion in securities as part of the resolution of multistate litigation alleging they misled customers in the marketing and sale of auction rate securities. The announcement did not specify how much each company would buy back. Here we assume the total was divided evenly between them. They also agreed to pay civil penalties; for Merrill Lynch the amount was $125 million. ","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://web.archive.org/web/20100215080410/http://www.ag.ny.gov/media_center/2008/aug/aug21d_08.html",""
"Merrill Lynch & Co.","Bank of America","$45,000,000","$0","$45,000,000","2013","20130419","financial offenses","investor protection violation","","Merrill Lynch agreed to pay $45 million to settle allegations that it breached a provision in a July 2008 contract in which the New Jersey Division of Investments exchanged its holdings in Merrill Lynch preferred stock for Merrill Lynch common stock. ","state","agency action","New Jersey Attorney General","civil","","","","","","New Jersey","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","http://nj.gov/oag/newsreleases13/pr20130419d.html",""
"Merrill Lynch & Co. Inc.","Bank of America","$100,000,000","$100,000,000","$0","2002","20021220","financial offenses","investor protection violation","","Ten major brokerage houses agreed to take steps to address conflicts of interest in their securities research work and pay $1.3 billion in penalties to settle multistate litigation. The penalties were also announced later by the U.S. Securities and Exchange Commission after it had approved the settlements; see the Violation Tracker entry for Merrill Lynch at: https://violationtracker.goodjobsfirst.org/violation-tracker/-merrill-lynch-pierce-fenner-and-smith--4. That entry shows a total of $200 million for Merrill, which includes a separate $100 million that company had reached with New York State in May 2002.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://web.archive.org/web/20100214063651/http://www.ag.ny.gov/media_center/2002/dec/dec20b_02.html",""
"Merrill Lynch Commodities Inc.","Bank of America","$25,000,000","$0","$25,000,000","2019","20190625","competition-related offenses","price-fixing or anti-competitive practices","","Merrill Lynch Commodities Inc. agreed to pay $25 million to resolve an investigation into a multi-year scheme by its precious metals traders to mislead the market for precious metals futures contracts traded on the Commodity Exchange Inc. A parallel case was brought by the Commodity Futures Trading Commission (see separate Violation Tracker entry).","federal","agency action","Justice Department Criminal Division","criminal","non-prosecution agreement","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.justice.gov/opa/pr/merrill-lynch-commodities-inc-enters-corporate-resolution-and-agrees-pay-25-million",""
"Merrill Lynch Commodities, Inc.","Bank of America","$24,900,000","$13,400,000","$11,500,000","2019","20190625","financial offenses","investor protection violation","","The Commodity Futures Trading Commission issued an Order filing and simultaneously settling charges against Merrill Lynch Commodities, Inc., a provisionally registered swap dealer, for spoofing, manipulation, and attempted manipulation over a six-year period with respect to certain precious metals futures contracts traded on the Commodity Exchange, Inc. The CFTC imposed monetary sanctions totaling approximately $25 million, including a civil monetary penalty of $11.5 million, over $2.3 million in restitution, and disgorgement of $11.1 million. The restitution and disgorgement amounts were credited against a $25 million parallel criminal settlement with the Justice Department (see separate Violation Tracker entry).","federal","agency action","Commodity Futures Trading Commission","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.cftc.gov/PressRoom/PressReleases/7946-19",""
"Merrill Lynch Pierce Fenner & Smith Inc.","Bank of America","$10,000,000","$0","$10,000,000","2005","20050308","financial offenses","investor protection violation","financial institution supervision failures","market timing","state","agency action","New Jersey Attorney General","civil","","","","","","New Jersey","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.nj.gov/oag/newsreleases05/pr20050308a.html",""
"Merrill, Lynch, Pierce, Fenner and Smith, Inc.","Bank of America","$728,260","$0","$728,260","2010","20100810","financial offenses","investor protection violation","","","state","agency action","New Jersey Attorney General","civil","","","","","","New Jersey","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","http://www.nj.gov/oag/newsreleases10/pr20100810b.html",""
"Merrill Lynch, Pierce, Fenner & Smith Incorporated","Bank of America","$300,000","$0","$300,000","2019","20190910","financial offenses","investor protection violation","financial institution supervision failures","Failing to promptly produce to the CFTC certain required records and, separately, failing to supervise its employees and agents to ensure that they fulfilled the firm's statutory and regulatory obligations to keep and promptly produce such records.","federal","agency action","Commodity Futures Trading Commission","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.cftc.gov/PressRoom/PressReleases/8005-19",""
"Bank of America","Bank of America","$4,200,000","$0","$4,200,000","2019","20190925","employment-related offenses","employment discrimination","","","federal","agency action","Office of Federal Contract Compliance Programs","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.dol.gov/ofccp/foia/files/2019-09-25Bof-A-ERCA-Redacted.pdf",""
"Bank of America, N.A.","Bank of America","$1,940,000","$0","$1,940,000","2017","20170613","consumer-protection-related offenses","consumer protection violation","","Bank of America agreed to pay a total of nearly $2 million to the Los Angeles, Alameda, Riverside, San Diego and Ventura county district attorneys in settlement of allegations it did not disclose its automatic recording of phone calls to customers in adequate time, as required by California law.","local","agency action","California Multi-Jurisdiction Case","civil","","","","","settlement","California","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","http://da.lacounty.gov/media/news/bank-america-settles-19-million-consumer-protection-lawsuit",""
"Bank of America Corp.","Bank of America","$7,500,000","$0","$7,500,000","2006","20060927","financial offenses","anti-money-laundering deficiencies","","Bank of America agreed to pay a total of $7.5 million in settlement of allegations it was deficient in handling foreign money services business, enabling money laundering.","local","agency action","Manhattan (NY) District Attorney","civil","","","","","settlement","New York","New York","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://web.archive.org/web/20100616063444/http://manhattanda.org/whatsnew/press/2006-09-27.shtml",""
"Countrywide Financial Corp.","Bank of America","$84,548,000","$0","$84,548,000","2008","20081223","consumer-protection-related offenses","mortgage abuses","","Countrywide agreed to pay over $84 million, mostly in loan modifications, in settlement of allegations it sold predatory loans by misrepresenting loan terms, loan payment increases, and borrowers' ability to afford loans.","state","agency action","Hawaii Department of Commerce and Consumer Affairs","civil","","","","","","Hawaii","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","http://files.hawaii.gov/dcca/ocp/news-releases/ocp_countrywide_agreement_12_23_2008.pdf",""
"Merrill Lynch, Pierce and Fenner & Smith, Incorporated","Bank of America","$325,376","$0","$325,376","2020","20200417","financial offenses","investor protection violation","","","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.sec.gov/litigation/admin/2020/ia-5479.pdf",""
"Merrill Lynch & Pierce, Fenner & Smith Inc.","Bank of America","$15,000","$0","$15,000","2010","20100401","financial offenses","investor protection violation","","","state","agency action","Arkansas Securities Department","civil","","","","","","Arkansas","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","http://www.securities.arkansas.gov/!userfiles/S-09-002-10-CO01.pdf",""
"Merrill Lynch, Pierce, Fenner & Smith Inc.","Bank of America","$3,500,000","$0","$3,500,000","2006","20061122","financial offenses","investor protection violation","financial institution supervision failures","Merrill Lynch agreed to pay a $1 million fine, $500,000 to the Connecticut Department of Education, $1.5 million to its foundation for promotion of financial literacy, and $500,000 to the National White Collar Crime Center, in settlement of allegations it failed to supervise its agents, allowing them to engage in Market Timing, a prohibited practice of trading in mutual funds to exploit pricing inefficiencies.","state","agency action","Connecticut Securities and Business Investments Division","civil","","","","","","Connecticut","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://portal.ct.gov/DOB/Enforcement/Securities-Orders-2/Merrill-Lynch---2006-Consent-Order",""
"Merrill Lynch, Pierce, Fenner & Smith Inc.","Bank of America","$15,000","$0","$15,000","2013","20130910","financial offenses","investor protection violation","","","state","agency action","District of Columbia Department of Insurance, Securities and Banking","civil","","","","","","District of Columbia","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://disb.dc.gov/sites/default/files/dc/sites/disb/publication/attachments/AdministrativeOrder-MerrillLynch-SB-05-13.pdf",""
"Merrill Lynch, Pierce, Fenner & Smith, Inc.","Bank of America","$10,000","$0","$10,000","2004","20040617","financial offenses","investor protection violation","","","state","agency action","Florida Office of Financial Regulation","civil","","","0133-S-4/04","","","Florida","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://real.flofr.com/datamart/searchFinalOrderFLOFR.do",""
"Banc of America Investment Services, Inc.","Bank of America","$250,000","$0","$250,000","2006","20061218","financial offenses","investor protection violation","","","state","agency action","Illinois Secretary of State-Securities","civil","","","","","","Illinois","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.ilsos.gov/adminactionssearch/adminactionssearch?command=viewPDF&itemId=92%203%20ICM7%20PRODCMZ13%20SE_AA_MgtView59%2026%20A1001001A13E10B02312B2955418%20A13E10B02312B295541%2014%201051",""
"Merrill Lynch, Pierce, Fenner & Smith Inc.","Bank of America","$40,000","$0","$40,000","2007","20070427","financial offenses","investor protection violation","","","state","agency action","Illinois Secretary of State-Securities","civil","","","","","","Illinois","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.ilsos.gov/adminactionssearch/adminactionssearch?command=viewPDF&itemId=92%203%20ICM7%20PRODCMZ13%20SE_AA_MgtView59%2026%20A1001001A13E01B60342H6460218%20A13E01B60342H646021%2014%201051",""
"Countrywide Home Loans, Inc.","Bank of America","$54,000","$0","$54,000","2010","20100618","consumer-protection-related offenses","consumer protection violation","","","state","agency action","Illinois Division of Banking","civil","","","","","","Illinois","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.idfpr.com/Banks/RESFIN/Discipline/2008/2008-MBR-34-Consent.pdf",""
"Merrill Lynch Pierce Fenner & Smith Inc.","Bank of America","$25,930,000","$0","$25,930,000","2012","20120210","financial offenses","investor protection violation","financial institution supervision failures","Merrill Lynch agreed to pay $30,000 in costs and set up a fund with $25,900,000 in settlement of allegations it failed to supervise an investment adviser and sold unsuitable life insurance policies for pre-need funeral contracts. The fund was for reimbursement of commissions paid and to offset losses or costs suffered by the pre-need life insurance trust and its beneficiaries.","state","agency action","Illinois Secretary of State-Securities","civil","","","","","","Illinois","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.ilsos.gov/adminactionssearch/adminactionssearch?command=viewPDF&itemId=92%203%20ICM7%20PRODCMZ13%20SE_AA_MgtView59%2026%20A1001001A12K13A92608A9734818%20A12K13A92608A973481%2014%201051",""
"Merrill Lynch, Pierce, Fenner & Smith Inc.","Bank of America","$2,500,000","$0","$2,500,000","2015","20150323","financial offenses","investor protection violation","financial institution supervision failures","Merrill Lynch agreed to pay a $2.5 million administrative penalty in settlement of allegations it failed to properly supervise financial advisors which allowed unsuitable financial advice to be promoted.","state","agency action","Massachusetts Securities Division","civil","","","","","","Massachusetts","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","http://www.sec.state.ma.us/sct/archived/sctml/ML-consent-order.pdf",""
"Banc of America Investment Services, Inc.","Bank of America","$10,000","$0","$10,000","2008","20080521","financial offenses","investor protection violation","","","state","agency action","Maryland Securities Division","civil","","","","","","Maryland","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","http://www.marylandattorneygeneral.gov/Securities%20Actions/2008/BancOfAmer_CO_5_08.pdf",""
"Merrill Lynch, Pierce, Fenner & Smith Inc.","Bank of America","$20,000","$0","$20,000","2009","20090113","financial offenses","investor protection violation","","","state","agency action","Missouri Secretary of State-Securities","civil","","","","","","Missouri","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.sos.mo.gov/cmsimages/securities/orders/AP-08-15.pdf",""
