"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"American International Group","American International Group","$12,000,000","$0","$12,000,000","2021","20210201","consumer-protection-related offenses","insurance violation","","AIG agreed to pay a $12 million penalty in settlement of alleged violations of New York Insurance Law by a subsidiary doing pension risk transfer business in the state without a license.","state","agency action","New York Department of Financial Services","civil","","","","","","New York","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.dfs.ny.gov/reports_and_publications/press_releases/pr202102011",""
"VALIC Financial Advisors, Inc.","American International Group","$1,750,000","$0","$1,750,000","2016","20161128","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority fined Houston-based VALIC Financial Advisors, Inc., a total of $1.75 million for failing to identify and reasonably address certain conflicts of interest in the firm's compensation policy for instances when customers elected to move assets out of their VALIC variable annuities (VA), many of which were held in retirement plan accounts. The firm also failed to adequately supervise its VA business, including the sale of VAs with multiple share classes.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.finra.org/media-center/news-releases/2016/finra-fines-valic-financial-advisors-inc-175-million-failure-prevent","FINRA is a securities industry self-regulatory body authorized by the federal government."
"SunAmerica Securities, Inc.","American International Group","$300,000","$0","$300,000","2009","20090323","financial offenses","investor protection violation","","FINRA fined 25 broker-dealers a total of $2,145,000 for failures related to their completion of FINRA's (then NASD's) firm self-assessment of mutual fund breakpoint discount compliance.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.finra.org/media-center/news-releases/2009/finra-fines-25-firms-more-21-million-failures-mutual-fund-breakpoint","FINRA is a securities industry self-regulatory body authorized by the federal government."
"SunAmerica Securities, Inc.","American International Group","$2,500,000","$0","$2,500,000","2005","20050608","financial offenses","investor protection violation","","NASD imposed fines totaling more than $34 million on 15 broker-dealers in connection with the receipt of directed brokerage in exchange for preferential treatment for certain mutual fund companies","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.bloomberg.com/press-releases/2005-06-08/nasd-charges-15-firms-with-directed-brokerage-violations","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"SunAmerica Securities, Inc.","American International Group","$100,000","$0","$100,000","2004","20041130","financial offenses","investor protection violation","","NASD censured and fined 29 securities firms over $9.2 million for more than 8,000 late disclosures of reportable information about their brokers, including customer complaints, regulatory actions, and criminal charges and convictions.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","NASD Fines 29 Firms over $9.2 Million for Late Reporting, PR Newswire, November 30, 2004 (via Nexis).","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"American General Life Insurance Company","American International Group","$10,000","$0","$10,000","2020","20201222","consumer-protection-related offenses","insurance violation","","","state","agency action","Connecticut Insurance Department","civil","","","","","","Connecticut","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.catalog.state.ct.us/cid/portalApps/images/reports/10788137.pdf",""
"National Union Fire Insurance Company of Pittsburgh, Pa","American International Group","$5,000","$0","$5,000","2021","20210722","consumer-protection-related offenses","insurance violation","","","state","agency action","Kansas Insurance Department","civil","","","","","","Kansas","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://insurance.ks.gov/department/LegalIssues/orders/2021/National-Union-Order.pdf",""
"New Hampshire Insurance Co.","American International Group","$6,200","$0","$6,200","2021","20210715","consumer-protection-related offenses","insurance violation","","","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.tdi.texas.gov/wc/orders/documents/dwc216925.pdf",""
"New Hampshire Insurance Co.","American International Group","$7,500","$0","$7,500","2021","20210602","consumer-protection-related offenses","insurance violation","","","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.tdi.texas.gov/wc/orders/documents/dwc216851.pdf",""
"Insurance Company of the State of Pennsylvania","American International Group","$9,000","$0","$9,000","2021","20210518","consumer-protection-related offenses","insurance violation","","","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.tdi.texas.gov/wc/orders/documents/dwc216830.pdf",""
"New Hampshire Insurance Co.","American International Group","$15,000","$0","$15,000","2021","20210405","consumer-protection-related offenses","insurance violation","","","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.tdi.texas.gov/wc/orders/documents/dwc216769.pdf",""
"New Hampshire Insurance Co.","American International Group","$6,000","$0","$6,000","2021","20210309","consumer-protection-related offenses","insurance violation","","","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.tdi.texas.gov/wc/orders/documents/dwc216712.pdf",""
"American General Life Insurance Company","American International Group","$106,000","$0","$106,000","2021","20210812","consumer-protection-related offenses","insurance violation","","","state","agency action","Delaware Department of Insurance","civil","","","","","","Connecticut","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://insurance.delaware.gov/wp-content/uploads/sites/15/2021/08/stipulation_consent_order_american_general_life_ins_co_fully_executed_08122021.pdf",""
"National Union Fire Insurance Company of Pittsburgh, Pa","American International Group","$9,000","$0","$9,000","2021","20210422","consumer-protection-related offenses","insurance violation","","","state","agency action","Louisiana Department of Insurance","civil","","","","","","Louisiana","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.ldi.la.gov/OnlineServices/RegulatoryActions/home/viewattachment?id=IiZxi4sc6BGNl%2beEpHkOIw%3d%3d&filename=viewattachment.pdf",""
"American General Life Insurance Company","American International Group","$32,250","$0","$32,250","2021","20210930","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","","","","Maryland","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"American General Life Insurance Company","American International Group","$10,000","$0","$10,000","2021","20211124","consumer-protection-related offenses","insurance violation","","","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/Orders/OrderProfile.aspx?OrderNumber=LfSCnTPjhhvcqmiOXlV%2f2g%253D%253D",""
"New Hampshire Insurance Company","American International Group","$5,500","$0","$5,500","2021","20211202","consumer-protection-related offenses","insurance violation","","","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.tdi.texas.gov/wc/orders/documents/dwc217118.pdf",""
"National Union Fire Insurance Company of Pittsburgh, PA","American International Group","$10,000","$0","$10,000","2022","20220121","consumer-protection-related offenses","insurance violation","","","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.tdi.texas.gov/commissioner/disciplinary-orders/documents/20227186.pdf",""
"Variable Annuity Life Insurance Company","American International Group","$230,820","$0","$230,820","2021","20210920","consumer-protection-related offenses","insurance violation","","Variable Annuity agreed to pay a $230,820 penalty in settlement of allegations it failed to examine and ascertain that the Disclosure Statement was accurate and failed to follow several other record keeping and notification regulations.","state","agency action","New York Department of Financial Services","civil","","","","","","New York","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.dfs.ny.gov/system/files/documents/2021/12/da20211230.pdf",""
