"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"DOLLAR GENERAL CORPORATION","Dollar General","$9,000","$0","$9,000","2020","20200813","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LEBEC","4193 INDUSTRIAL PARKWAY DR.","93243","493110","493110: General Warehousing and Storage","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLGENCORP, LLC","Dollar General","$6,892","$0","$6,892","2020","20200910","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","FLAT ROCK","563 CR 326","35966","452990","452990: All Other General Merchandise Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR GENERAL","Dollar General","$90,000","$0","$90,000","2020","20200911","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","KRESGEVILLE","655 INTERCHANGE ROAD","18333","452112","452112: Discount Department Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR GENERAL","Dollar General","$90,000","$0","$90,000","2020","20201021","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","TOBYHANNA","960 RT 196","18466","453998","453998: All Other Miscellaneous Store Retailers (except Tobacco Stores)","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR GENERAL CORPORATION","Dollar General","$90,000","$0","$90,000","2020","20201030","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","GREENCASTLE","514 NORTH ANTRIM WAY","17225","452990","452990: All Other General Merchandise Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLGENCORP, LLC","Dollar General","$90,106","$0","$90,106","2020","20201222","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","LADY LAKE","312 S. HWY. 27/441","32159","453998","453998: All Other Miscellaneous Store Retailers (except Tobacco Stores)","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLGENCORP, LLC","Dollar General","$90,000","$0","$90,000","2021","20210113","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","WALNUTPORT","440 MAIN STREET","18088","452112","452112: Discount Department Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLGENCORP OF TEXAS, INC.","Dollar General","$19,310","$0","$19,310","2021","20210119","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","WILLIS","12345 FM 1097","77318","452990","452990: All Other General Merchandise Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR GENERAL DISTRIBUTION CENTER","Dollar General","$7,510","$0","$7,510","2021","20210224","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","ZANESVILLE","2505 EAST POINTE DRIVE","43701","493110","493110: General Warehousing and Storage","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR GENERAL","Dollar General","$75,000","$0","$75,000","2021","20210303","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Hampshire","NASHUA","73 E HOLLIS ST","03060","452112","452112: Discount Department Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLGENCORP, LLC","Dollar General","$19,528","$0","$19,528","2021","20210401","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","EAGLE RIVER","1060 E TUSS STREET","54521","452319","","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLGENCORP, LLC","Dollar General","$241,371","$0","$241,371","2021","20210610","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","MOBILE","5129 COTTAGE HILL ROADSTORE 7196","36609","452319","","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR GENERAL CORPORATION","Dollar General","$60,000","$0","$60,000","2021","20210610","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","GREENVILLE","119  BUSINESS US 67","63944","452319","","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLGEN MIDWEST, LLC","Dollar General","$8,190","$0","$8,190","2021","20210722","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","SIDNEY","450 W. RUSSELL RD.","45365","453998","453998: All Other Miscellaneous Store Retailers (except Tobacco Stores)","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR GENERAL","Dollar General","$5,684","$0","$5,684","2021","20210804","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","IOWA FALLS","206 STEVENS ST","50126","452319","","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DG RETAIL, LLC","Dollar General","$111,669","$0","$111,669","2021","20211001","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maine","SULLIVAN","1748 US ROUTE 1","04664","452319","","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR GENERAL CORPORATION","Dollar General","$6,500","$0","$6,500","2021","20211216","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arkansas","LEACHVILLE","599 S MAIN ST","72438","452319","","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR GENERAL CORPORATION","Dollar General","$13,000","$0","$13,000","2006","20060807","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2006-3026","","","North Carolina","WINDSOR","303 WEST KING STREET","27962","","","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"DOLLAR GENERAL CORPORATION","Dollar General","$155,823","$0","$155,823","2008","20080117","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2008-1507","","","Tennessee","GOODLETTSVILLE","100 MISSION RIDGE","37072","551114","551114: Corporate, Subsidiary, and Regional Managing Offices","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"DOLLAR GENERAL CORPORATION","Dollar General","$5,265","$0","$5,265","2009","20091013","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2009-3040","","","North Carolina","PITTSBORO","704 EAST STREET","27312","","","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
