"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"SEARS","Sears","$30,000","$0","$30,000","2017","20170605","safety-related offenses","aviation safety violation","","hazardous materials shipping","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","Contained in data obtained on May 23, 2018 in response to a Freedom of Information Act request. ",""
"SEARS HOLDINGS MANAGEMENT C","Sears","$266,000","$0","$266,000","2017","20171213","safety-related offenses","aviation safety violation","","hazardous materials shipping","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","Contained in data obtained on May 23, 2018 in response to a Freedom of Information Act request. ",""
"Sears, Roebuck","Sears","$8,396,574","$0","$8,396,574","2012","20120828","employment-related offenses","employment discrimination","","Racial discrimination. The final award included $3.2 million in legal fees in addition to $5.2 million in economic, non-economic and punitive damages.","state","private litigation","","civil","","Sacramento County (California) Superior Court","2009-00054053-CV","Medro Johnson vs. Sears, Roebuck and Company","verdict","","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","https://www.mcclatchydc.com/news/crime/article24715243.html",""
"Sears, Roebuck","Sears","$1,559,717","$0","$1,559,717","2001","20010817","employment-related offenses","employment discrimination","","Racial discrimination. The plaintiffs were awarded $1,142,000 plus $417,717 in legal fees.","federal","private litigation","","civil","","Eastern District of Arkansas","4:98-cv-0739","Robinson, et al v. Sears Roebuck & Co","settlement","","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","https://www.clearinghouse.net/detail.php?id=10762",""
"Sears","Sears","$519,068","$0","$519,068","2000","20000127","employment-related offenses","employment discrimination","age discrimination","","federal","private litigation","","civil","","Eastern District of Pennsylvania","2:97-cv-3767","O'Neill v. Sears","verdict","","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","https://law.justia.com/cases/federal/district-courts/FSupp2/108/443/2428503/",""
"Sears Group Life Insurance","Sears","$28,000,000","$0","$28,000,000","2002","20020523","employment-related offenses","benefit plan administrator violation","pension ERISA violation","","federal","private litigation","","civil","","Northern District of Illinois","1:97-cv-7453","George, et al v. Sears Group Life Insurance, et al","settlement","","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","http://gseattorneys.com/erisa-securities-cases",""
"Sears Roebuck & Co","Sears","$14,500,000","$0","$14,500,000","2007","20070626","employment-related offenses","benefit plan administrator violation","pension ERISA violation","","federal","private litigation","","civil","","Northern District of Illinois","1:02-cv-8324","Kehr v. Sears Roebuck & Co, et al","settlement","","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","https://www.bna.com/sears-hit-second-n73014463012/",""
"Sears Transition Pay Plan","Sears","$3,001,100","$0","$3,001,100","2012","20120418","employment-related offenses","benefit plan administrator violation","pension ERISA violation","","federal","private litigation","","civil","","Eastern District of Michigan","2:06-cv-12866","Caudill et al v. Sears Transition Pay Plan et al","settlement","","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","https://www.law360.com/articles/99547/sears-workers-win-class-cert-in-erisa-action",""
"K-Mart Corporation","Sears","$3,000,000","$0","$3,000,000","2013","20130524","employment-related offenses","employment screening violation","Fair Credit Reporting Act violation","","federal","private litigation","","civil","","Eastern District of Virginia","3:11-cv-0697","Pitt v. K-Mart Corporation","settlement","","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","https://topclassactions.com/lawsuit-settlements/lawsuit-news/3468-3m-kmart-employment-screening-class-action-settlement-reached/",""
"Kmart","Sears","$302,500","$0","$302,500","2013","20130111","consumer-protection-related offenses","consumer protection violation","","sale of expired infant formula","state","agency action","New Jersey Attorney General","civil","","","","","","New Jersey","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","https://www.nj.gov/oag/newsreleases13/pr20130111c.html",""
"Kmart","Sears","$64,550","$0","$64,550","2015","20150803","consumer-protection-related offenses","consumer protection violation","","Settlement of allegations relating to the sale of toy guns that look like real guns.","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","https://web.archive.org/web/20161008122521/http://www.ag.ny.gov/press-release/ag-schneiderman-cracks-down-illegal-toy-guns-sales-announces-settlements-amazon",""
"K-Mart","Sears","$100,000","$0","$100,000","2017","20171004","consumer-protection-related offenses","consumer protection violation","","The settlement requires K-Mart to pay $100,000 and implement compliance programs in accordance with the state's Pharmacy Act, which requires pharmacies to pass retail savings from the sale of generic prescription drugs to consumers.","state","agency action","West Virginia Attorney General","civil","","","","","","West Virginia","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","https://mailchi.mp/wvago/wva-ag-k-mart-reach-100000-settlement",""
"Kmart Corporation","Sears","$2,550,000","$0","$2,550,000","2013","20131023","government-contracting-related offenses","False Claims Act and related","","Kmart agreed to pay $2.55 million to settle multistate allegations that it submitted false claims and false statements to state Medicaid programs relating to partial fills of prescriptions. ","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","https://web.archive.org/web/20190422171535/https:/law.georgia.gov/press-releases/2013-10-23/attorney-general-olens-announces-settlement-kmart-over-drug-billing",""
"Kmart Corporation","Sears","$25,000","$0","$25,000","2006","20060127","environment-related offenses","environmental violation","","A group of major retailers and a group of jewelry manufacturers joined a settlement involving the presence of lead in costume jewelry sold to children.","state","agency action","California Attorney General","civil","","","","","","California","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","https://www.oag.ca.gov/news/press-releases/attorney-general-lockyer-announces-settlement-major-us-companies-reduce-lead",""
"Kmart Corporation","Sears","$105,500","$0","$105,500","2018","20181102","consumer-protection-related offenses","consumer protection violation","","Kmart Corporation agreed to pay $105,500 to resolve allegations that it failed to provide consumers with required unit prices in its Maryland stores.","state","agency action","Maryland Attorney General","civil","","","","","","Maryland","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","http://www.marylandattorneygeneral.gov/press/2018/110218b.pdf",""
"Kmart Corporation","Sears","$932,492","$0","$932,492","2018","20180426","government-contracting-related offenses","False Claims Act and related","","overbilling Medicaid","state","agency action","North Carolina Attorney General","civil","","","","","","North Carolina","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","https://www.ncdoj.gov/News-and-Alerts/News-Releases-and-Advisories/Attorney-General-Josh-Stein-Announces-Nearly-$1-Mi.aspx",""
"Sears Home improvement Center, Inc.","Sears","$50,000","$0","$50,000","2003","20030402","consumer-protection-related offenses","privacy violation","","Settlement agreement resolving allegations of violating the Kansas No-Call Act.","state","agency action","Kansas Attorney General","civil","","","","","","Kansas","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","https://web.archive.org/web/20040505053047/http://www.accesskansas.org/ksag/contents/news-releases/apr2nocall.htm",""
"Sears Home Improvement Products","Sears","$5,000","$0","$5,000","2002","20020114","consumer-protection-related offenses","privacy violation","consumer protection violation","Do Not Call violation","state","agency action","Missouri Attorney General","civil","","","","","","Missouri","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","https://web.archive.org/web/20021104212646/http://www.ago.state.mo.us/011402.htm",""
"Sears Roebuck and Co.","Sears","$625,000","$0","$625,000","2004","20040317","consumer-protection-related offenses","consumer protection violation","","","state","agency action","New Jersey Attorney General","civil","","","","","","New Jersey","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","https://web.archive.org/web/20050210051055/https://www.nj.gov/oag/newsreleases04/pr20040317a.html",""
"Sears Roebuck Company","Sears","$445,000","$0","$445,000","2000","20000404","employment-related offenses","employment discrimination","","The New York State Attorney announced an agreement with Sears Roebuck Company under which the retailing giant will change its policy of requiring repair technicians to work on Saturdays even if their religion prohibited it.","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","https://web.archive.org/web/20101116032921/http://www.ag.ny.gov/media_center/2000/apr/apr04b_00.html",""
"Sears, Roebuck & Co.","Sears","$200,000","$0","$200,000","2002","20021021","consumer-protection-related offenses","consumer protection violation","","Sears, Roebuck & Co. agreed to pay $200,000 in settlement of allegations the company defrauded Spanish-speaking consumers through sales of maintenance service agreements. The State had alleged that Spanish-speaking customers were given details of the service contracts verbally in Spanish, but that the contracts they were given to sign were in English.","state","agency action","Arizona Attorney General","civil","","","","","","Arizona","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","https://web.archive.org/web/20030304034428/http://www.attorney_general.state.az.us/press_releases/oct/102102a.html",""
"Sears, Roebuck and Co.","Sears","$500,000","$0","$500,000","2001","20010427","consumer-protection-related offenses","consumer protection violation","","","state","agency action","California Attorney General","civil","","","","","","California","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","https://www.oag.ca.gov/news/press-releases/attorney-general-district-attorneys-settle-consumer-protection-complaint-against",""
"Sears, Roebuck and Co.","Sears","$150,000","$0","$150,000","2013","20130912","consumer-protection-related offenses","consumer protection violation","","","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","https://web.archive.org/web/20150906094213/http://www.ag.ny.gov/press-release/ag-schneiderman-announces-settlement-sears-over-deceptive-refund-policy",""
"Sears, Roebuck and Co.","Sears","$115,000","$0","$115,000","2003","20030821","consumer-protection-related offenses","consumer protection violation","","","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","https://web.archive.org/web/20101119024548/http://www.ag.ny.gov/media_center/2003/aug/aug21a_03.html",""
"Sears and Kmart","Sears","$1,100,000","$0","$1,100,000","2010","20100719","consumer-protection-related offenses","consumer protection violation","","Sears, Roebuck and Co. and Kmart agreed to pay a total of $1.1 million in settlement of allegations by six California District Attorneys that they charged more for California Redemption Value beverage containers than allowed by law, and that Kmart charged the fee for containers it did not apply to.","local","agency action","California Multi-Jurisdiction Case","civil","","","","","settlement","California","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","https://web.archive.org/web/20110309095818/http://da.co.la.ca.us/mr/071910a.htm",""
"Kmart","Sears","$8,650,000","$0","$8,650,000","2009","20090615","environment-related offenses","environmental violation","","Kmart agreed to pay $8.65 million to the California Attorney General and the District Attorneys of Riverside, San Joaquin and Ventura counties to resolve allegations relating to the mishandling of hazardous wastes.","local","agency action","California Multi-Jurisdiction Case","civil","","","","","settlement","California","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","https://oag.ca.gov/news/press-releases/brown-and-district-attorneys-sue-target-illegal-disposal-hazardous-waste",""
"Sears, Roebuck and Co.","Sears","$450,000","$0","$450,000","2015","20151215","consumer-protection-related offenses","consumer protection violation","","Sears, Roebuck and Co. agreed to pay $450,000 in settlement of allegations of sales tax errors and overselling of oil and repairs in its Sears Automotive Repair Dealerships.","local","agency action","Fresno County (CA) District Attorney","civil","","","","","settlement","California","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","https://www.co.fresno.ca.us/Home/ShowDocument?id=10410",""
"Sears","Sears","$235,000","$0","$235,000","2016","20161230","consumer-protection-related offenses","consumer protection violation","","Sears agreed to pay $235,000 in civil penalties and was barred from selling misbranded or falsely advertised supplements under a settlement reached with the Orange County District Attorney's Office.","local","agency action","Orange County (CA) District Attorney","civil","","","","","settlement","California","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","https://www.ocregister.com/2016/12/30/ocda-settles-lawsuit-alleging-retail-giant-sears-sold-fda-banned-nutritional-supplements/",""
"Kmart","Sears","$30,000","$0","$30,000","2005","20050401","consumer-protection-related offenses","consumer protection violation","","violation of law banning sale of dark-colored toy guns","local","agency action","New York City Department of Consumer and Worker Protection","civil","","","","","settlement","New York","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","Fun's over for these toys; City orders CVS to pay $100,000, Kmart $30,000 for selling fake guns that look too much like real thing, Newsday, April 1, 2005 (via Nexis).",""
"Kmart Corp.","Sears","$60,000","$0","$60,000","2004","20040312","employment-related offenses","employment discrimination","","disability","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Kansas","Overland Park","","","","","USA","Illinois","privately held","","retailing","retail-department stores","https://web.archive.org/web/20090813022314/http://eeoc.gov/litigation/settlements/settlement03-04.html",""
"Sears Holdings","Sears","$533,000","$0","$533,000","2015","20150116","safety-related offenses","aviation safety violation","","","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","https://www.faa.gov/news/press_releases/news_story.cfm?newsId=18134",""
"KMart Corp.","Sears","$15,100","$0","$15,100","2015","20150126","consumer-protection-related offenses","consumer protection violation","","","state","agency action","Connecticut Department of Banking","civil","","","","","","Connecticut","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","https://portal.ct.gov/DOB/Enforcement/Consumer-Credit-2015-Orders/Kmart-Corporation---CO",""
"Sears, Roebuck and Co.","Sears","$9,000","$0","$9,000","2010","20101109","consumer-protection-related offenses","consumer protection violation","","","state","agency action","Pennsylvania Department of Banking and Securities","civil","","","","","","Pennsylvania","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","https://www.dobs.pa.gov/Documents/Enforcement%20Orders/2010/Sears,%20Roebuck%20and%20Co.%20CAO%20110910%20.pdf",""
"Sears Roebuck And Co","Sears","$100,000","$0","$100,000","2017","20171127","consumer-protection-related offenses","insurance violation","","Company fined for failing to disclose a material change to its indemnity and by transferring Washington contracts to another service contract provider, failing to provide a service contract to the purchaser, failing to maintain that indemnity or provide for an alternative indemnity, failing to keep ...","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","https://fortress.wa.gov/oic/consumertoolkit/search.aspx?searchtype=ord",""
"Sears Holdings Corporation","Sears","$95,000","$0","$95,000","2017","20171229","consumer-protection-related offenses","insurance violation","","Notice of intent to impose $95,000 fine for acting as a service contract provider without being registered for a standalone tire and wheel line of authority.","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","https://fortress.wa.gov/oic/consumertoolkit/search.aspx?searchtype=ord",""
"Sears, Roebuck and Co.","Sears","$15,000","$0","$15,000","2005","20050501","consumer-protection-related offenses","insurance violation","","","state","agency action","Wisconsin Office of the Commissioner of Insurance","civil","","","","","","Wisconsin","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","https://ociaccess.oci.wi.gov/orders/03c28701.pdf",""
"Kmart Corporation","Sears","$34,000","$0","$34,000","2014","20141001","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","https://ww2.arb.ca.gov/kmart-corporation-settlement",""
"Kmart Corporation","Sears","$9,000","$0","$9,000","2014","20140101","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","https://ww2.arb.ca.gov/kmart-corporation-settlement-2014",""
"Sears Holdings Management Corporation","Sears","$285,200","$0","$285,200","2013","20130301","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","https://ww2.arb.ca.gov/sears-holdings-management-corp-settlement",""
"Sears Holding Management Corporation","Sears","$28,000","$0","$28,000","2010","20100801","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","https://ww2.arb.ca.gov/sears-holding-management-corp-settlement",""
"Sears Holdings Corporation","Sears","$600,000","$0","$600,000","2008","20080901","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","https://ww2.arb.ca.gov/sears-holdings-corp-settlement-2008",""
"Sears Holding Company","Sears","$13,000","$0","$13,000","2007","20070601","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","https://ww2.arb.ca.gov/sears-holding-company-settlement",""
"Sears Holding Mangement Corporation","Sears","$171,834","$0","$171,834","2014","20140714","environment-related offenses","environmental violation","","pesticide violation","state","agency action","California Department of Pesticide Regulation","civil","","","","","","California","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","Contained in data obtained from the agency on October 6, 2020 in response to an open records request. ",""
"Sears Holdings","Sears","$625,000","$0","$625,000","2016","20160210","environment-related offenses","environmental violation","","Bard Manufacturing Company, Inc.; Burnham Holdings, Inc.; Carrier Corporation; Chromalox; Crane; Climate Master, Inc.; Empire Comfort Systems; General Electric Company; Honeywell International Inc.; Hunter Fan Company; Invensys, Inc.; ITT Corporation; Johnson Controls; Lear Siegler; Lennox International Inc.; Lux Products; The Marley-Wylain Company; Nortek Global HVAC, LLC; Sears Holdings; Thomas & Betts Corporation; Trane Residential Systems; Uponor, Inc.; Vaillant Corporation; W. W. Grainger; and  White-Rodgers agreed to jointly pay a total of $625,000 in settlement of allegations the companies failed to meet requirements to collect out of service mercury-added thermostats required by the state Health and Safety Code.","state","agency action","California Department of Toxic Substances Control","civil","","","","","","California","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","https://dtsc.ca.gov/wp-content/uploads/sites/31/2018/01/Mercury_ConsentOrder021016.pdf",""
"SEARS ROEBUCK CO & BOYNTON BEACH MALL","Sears","$5,500","$0","$5,500","2001","20010122","environment-related offenses","environmental violation","","petroleum tank violation","state","agency action","Florida Department of Environmental Protection","civil","","","1662","","","Florida","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","Contained in a spreadsheet received from the agency on October 2, 2020 in response to an open records request. The spreadsheet included data from  the agency's Oculus database, which can be searched at https://prodenv.dep.state.fl.us/DepNexus/public/searchPortal","Case number is the designation given by the DEP's Office of General Counsel."
"KMART 9503","Sears","$5,000","$0","$5,000","2015","20150310","environment-related offenses","environmental violation","","waste management violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DAQ -140146","","","Kentucky","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"SEARS AUTO CENTER","Sears","$12,075","$0","$12,075","2007","20070815","environment-related offenses","environmental violation","","","state","agency action","Massachusetts Executive Office of Energy and Environmental Affairs","civil","","","","","","Massachusetts","Hanover","","","","","USA","Illinois","privately held","","retailing","retail-department stores","https://eeaonline.eea.state.ma.us/Portal/#!/search/enforcements/results?FacilityName=SEARS AUTO CENTER","Captured from records in EEA database with basic enforcement information; may not include full details of penalties."
"SEARS ROEBUCK & CO","Sears","$9,000","$0","$9,000","2006","20060223","environment-related offenses","environmental violation","","","state","agency action","Massachusetts Executive Office of Energy and Environmental Affairs","civil","","","","","","Massachusetts","Lanesborough","","","","","USA","Illinois","privately held","","retailing","retail-department stores","https://eeaonline.eea.state.ma.us/Portal/#!/search/enforcements/results?FacilityName=SEARS ROEBUCK %26 CO","Captured from records in EEA database with basic enforcement information; may not include full details of penalties."
"KMART #9133","Sears","$17,500","$0","$17,500","2013","20130808","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","NJR986628089-NEA130001","","","New Jersey","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"Sears Roebuck & Co Unit #1209","Sears","$5,000","$0","$5,000","2018","20180822","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2018/2018-oct5-019.pdf?sfvrsn=2",""
"Sears, Roebuck & Co.","Sears","$500,000,000","$0","$500,000,000","2008","20080220","safety-related offenses","product safety violation","","Sears agreed to settle a class action lawsuit over stoves that allegedly had a tendency to tip over. Plaintiffs' lawyers estimated that the value of the settlement could exceed $500 million. Sears disputed that figure but did not offer an alternative estimate: https://www.courthousenews.com/sears-settles-stove-safety-class-action/","federal","private litigation","","civil","","Third Judicial Circuit Court of Madison County (IL)","04-L716","Charles Parker et. al vs. Sears, Roebuck & Co.","settlement","","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","https://www.law360.com/articles/47633/sears-turns-down-heat-on-stove-dispute",""
"Kmart Corp.","Sears","$10,000","$0","$10,000","2006","20061211","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","http://www3.aqmd.gov/hb/2007/March/070316a.html",""
"Sears","Sears","$12,000","$0","$12,000","2010","20100312","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","http://www3.aqmd.gov/hb/2010/June/100617a.htm",""
"Sears Holding Corporation","Sears","$50,000","$0","$50,000","2014","20140129","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2014/2014-mar7-014.pdf?sfvrsn=2",""
"KMART #3339","Sears","$5,700","$0","$5,700","2010","20100913","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","EAST BRUNSWICK","645 HIGHWAY 18","08816","452111","452111: Department Stores (except Discount Department Stores)","USA","Illinois","privately held","","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SEARS, ROEBUCK & CO.","Sears","$5,000","$0","$5,000","2009","20091211","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","SCHAUMBURG","2 WOODFIELD DRIVE","60194","452111","452111: Department Stores (except Discount Department Stores)","USA","Illinois","privately held","","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KMART STORES DISTRIBUTION CENTER 8272","Sears","$10,000","$0","$10,000","2009","20091230","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","SPARKS","1400 S. MCCARRAN BLVD.","89431","493110","493110: General Warehousing and Storage","USA","Illinois","privately held","","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KMART CORPORATION","Sears","$10,000","$0","$10,000","2010","20100322","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","RIO GRANDE","RIO MALL ROUTE 9 & 47","08242","452112","452112: Discount Department Stores","USA","Illinois","privately held","","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SEARS AUTO CENTER","Sears","$9,350","$0","$9,350","2010","20100708","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","CHAMBERSBURG","400 CHAMBERSBURG MALL","17201","811198","811198: All Other Automotive Repair and Maintenance","USA","Illinois","privately held","","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SEARS ROEBUCK AND CO","Sears","$5,000","$0","$5,000","2010","20100707","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","WATERBURY","425 UNION STREET","06706","452111","452111: Department Stores (except Discount Department Stores)","USA","Illinois","privately held","","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SEARS AUTOMOTIVES, STORE #6406","Sears","$5,500","$0","$5,500","2010","20100817","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arkansas","LITTLE ROCK","600 SOUTH UNIVERSITY","72205","811111","811111: General Automotive Repair","USA","Illinois","privately held","","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KMART CORPORATION","Sears","$5,984","$0","$5,984","2011","20110223","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","ELMWOOD PARK","180 BROADWAY","07407","452112","452112: Discount Department Stores","USA","Illinois","privately held","","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SEARS ROEBUCK & CO #2166","Sears","$73,000","$0","$73,000","2011","20110330","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","HUNTSVILLE","5901 UNIVERSITY DRIVE NW","35806","452111","452111: Department Stores (except Discount Department Stores)","USA","Illinois","privately held","","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SEARS HOLDINGS CORPORATION","Sears","$6,930","$0","$6,930","2012","20120113","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","DALLAS","1600 ROE STREET","75215","493110","493110: General Warehousing and Storage","USA","Illinois","privately held","","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SEARS HOLDING COMPANY","Sears","$5,400","$0","$5,400","2014","20140224","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","STOCKTON","5110 PACIFIC AVENUE","95207","452111","452111: Department Stores (except Discount Department Stores)","USA","Illinois","privately held","","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SEARS ROEBUCK DE PUERTO RICO INC DBA SEARS AUTO CE","Sears","$6,480","$0","$6,480","2014","20140312","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Puerto Rico","PONCE","PONCE BY PASS SUITE 135 PLAZA DEL CARIBE 2050","00717","811198","811198: All Other Automotive Repair and Maintenance","USA","Illinois","privately held","","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SEARS HOLDINGS CORPORATION","Sears","$7,200","$0","$7,200","2012","20120412","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","MELVILLE","120 SPAGNOLI ROAD","11747","811411","811411: Home and Garden Equipment Repair and Maintenance","USA","Illinois","privately held","","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
