"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Universal Protection Service, LLC","Allied Universal Security Services","$10,688","$0","$10,688","2020","20200313","employment-related offenses","Family and Medical Leave Act","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1902048","","","New York","New York","85 Broadway","10006","5616","5616: Investigation and Security Services","USA","Pennsylvania","privately held","","business services","security services","September 14, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Allied Universal","Allied Universal Security Services","$8,137","$0","$8,137","2020","20200625","employment-related offenses","wage and hour violation","Service Contract Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1909278","","","Virginia","Chesapeake","2010 Old Greenbrier Road, Suite B","23320","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","December 4, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"G4S Secure Solutions, Inc.","Allied Universal Security Services","$14,400","$0","$14,400","2021","20210331","employment-related offenses","employment discrimination","work visa violations","","federal","agency action","Justice Department Civil Rights Division","civil","","","","","","Florida","","","","","","USA","Pennsylvania","privately held","","business services","security services","https://www.justice.gov/opa/pr/justice-department-settles-immigration-related-discrimination-claim-against-security-servic-0",""
"G4S Secure Solutions NV","Allied Universal Security Services","$15,000,000","$0","$15,000,000","2021","20210625","competition-related offenses","price-fixing or anti-competitive practices","","G4S Secure Solutions NV, a Belgian security firm, agreed to plead guilty for its role in a conspiracy to rig bids, allocate customers and fix prices for defense-related security services, including a multimillion-dollar contract issued in 2020 to provide security services to the U.S. Department of Defense for military bases and installations in Belgium.","federal","agency action","Justice Department Antitrust Division","criminal","","","","","","","","","","","","USA","Pennsylvania","privately held","","business services","security services","https://www.justice.gov/opa/pr/belgian-security-services-firm-agrees-plead-guilty-criminal-antitrust-conspiracy-affecting",""
"AlliedBarton Security Services LLC","Allied Universal Security Services","$28,000","$0","$28,000","2019","20191001","employment-related offenses","employment discrimination","","","local","agency action","New York City Commission on Human Rights","civil","","","","","","New York","","","","","","USA","Pennsylvania","privately held","","business services","security services","https://www1.nyc.gov/site/cchr/enforcement/2019-settlements.page",""
"AlliedBarton Security Services LLC","Allied Universal Security Services","$1,175,000","$0","$1,175,000","2021","20211206","employment-related offenses","employment discrimination","","","federal","agency action","Office of Federal Contract Compliance Programs","civil","","","","","","New York","New York","","","","","USA","Pennsylvania","privately held","","business services","security services","https://www.dol.gov/sites/dolgov/files/OFCCP/foia/files/2021-12-07AlliedBartonCA193171NE_Redacted.pdf",""
"ALLIED BARTON SECURITY SERVICES","Allied Universal Security Services","$5,600","$0","$5,600","2011","20110609","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","12925 EL CAMINO REAL","92130","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNIVERSAL PROTECTION SERVICES LP","Allied Universal Security Services","$5,375","$0","$5,375","2013","20130412","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","RIVERSIDE","3200 MYERS STREET","92503","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNIVERSAL PROTECTION SERVICE","Allied Universal Security Services","$5,300","$0","$5,300","2014","20140325","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","WILDOMAR","36485 INLAND VALLEY DRIVE","92595","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNIVERSAL PROTECTION SERVICE","Allied Universal Security Services","$7,425","$0","$7,425","2014","20140819","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","THOUSAND OAKS","VENTU PARK & LAWRENCE DR.","91320","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNIVERSAL PROTECTION SERVICE","Allied Universal Security Services","$10,115","$0","$10,115","2014","20140919","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","WOODLAND HILLS","6663 CANOGA AVE.","91367","561621","561621: Security Systems Services (except Locksmiths)","USA","Pennsylvania","privately held","","business services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GUARDSMARK, LLC","Allied Universal Security Services","$9,260","$0","$9,260","2014","20140513","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SALINAS","TRUCK YARD-CORNER OF ABBOTT ST. AND SANBORN RD.","93901","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALLIEDBARTON SECURITY SERVICES LLC","Allied Universal Security Services","$16,000","$0","$16,000","2012","20120611","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","GRANITE CITY","SUNCOKE ENERGY, INC2585 EDWARDSVILLE ROAD","62040","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GUARDSMARK, LLC","Allied Universal Security Services","$8,000","$0","$8,000","2015","20150312","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","CHINATOWN","443 GREENWICH STREET","10013","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GUARDSMARK, LLC","Allied Universal Security Services","$38,315","$0","$38,315","2015","20150710","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SALINAS","952 SANBORN RD. (TRUCK YARD)","93901","484230","484230: Specialized Freight (except Used Goods) Trucking, Long-Distance","USA","Pennsylvania","privately held","","business services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GUARDSMARK, LLC","Allied Universal Security Services","$8,290","$0","$8,290","2015","20150710","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SALINAS","AIRPORT AND HANSEN STS.","93901","488490","488490: Other Support Activities for Road Transportation","USA","Pennsylvania","privately held","","business services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GUARDSMARK, LLC","Allied Universal Security Services","$8,290","$0","$8,290","2015","20150710","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SALINAS","1225 ABBOTT ST. (BY GROWERS ST/HARKINS RD)","93901","488490","488490: Other Support Activities for Road Transportation","USA","Pennsylvania","privately held","","business services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNIVERSAL PROTECTION SERVICE INC","Allied Universal Security Services","$7,050","$0","$7,050","2015","20150807","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","REDLANDS","2501 WEST SAN BERNARDINO AVE","92374","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNIVERSAL PROTECTION SERVICE, LP","Allied Universal Security Services","$27,450","$0","$27,450","2016","20161010","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","9287 AIRWAY RD","92154","561621","561621: Security Systems Services (except Locksmiths)","USA","Pennsylvania","privately held","","business services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNIVERSAL PROTECTION SERVICE LP","Allied Universal Security Services","$16,650","$0","$16,650","2017","20170202","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","CARSON","2255 E 220TH ST","90745","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNIVERSAL PROTECTION SERVICE, LLC","Allied Universal Security Services","$12,000","$0","$12,000","2017","20170516","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","CARY","201 JANDUS ROAD","60013","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNIVERSAL PROTECTION SERVICE, LLC","Allied Universal Security Services","$9,054","$0","$9,054","2017","20170511","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","IRVING","5221 NORTH O'CONNOR BOULEVARDTHE TOWERS AT WILLIAMS SQUARE SUITE 100","75039","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNIVERSAL PROTECTION SERVICE LP","Allied Universal Security Services","$40,598","$0","$40,598","2017","20170906","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","REDLANDS","9425 NEVADA ST","92374","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"G4S SECURE SOLUTIONS USA, INC.","Allied Universal Security Services","$5,875","$0","$5,875","2017","20171002","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","WINTERS","27094 COUNTY RD 32A","95694","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"G4S SECURE SOLUTIONS (USA) INC.","Allied Universal Security Services","$19,870","$0","$19,870","2017","20171011","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","GARDENA","15413 SAN PEDRO ST","90248","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNIVERSAL PROTECTION SERVICES, LP","Allied Universal Security Services","$6,400","$0","$6,400","2017","20171103","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","OXNARD","BMW 5851 ARCTURUS AVELOT # 4","93033","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNIVERSAL PROTECTION SERVICE, LP","Allied Universal Security Services","$5,000","$0","$5,000","2017","20171219","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","LAS VEGAS","7025 PLACID STREET","89119","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"G4S SECURE SOLUTIONS (USA) INC.","Allied Universal Security Services","$10,500","$0","$10,500","2018","20180104","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","ROCHESTER","60 SAINT PAUL STREET","14606","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNIVERSAL PROTECTION SERVICE, LP","Allied Universal Security Services","$7,000","$0","$7,000","2018","20180430","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","LAS VEGAS","335 EAST ARBY AVENUE","89119","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNIVERSAL PROTECTION SERVICE, LP","Allied Universal Security Services","$11,000","$0","$11,000","2018","20180612","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","LAS VEGAS","101 EAST BONNEVILLE AVENUE","89101","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALLIED UNIVERSAL TOPCO, LLC","Allied Universal Security Services","$10,585","$0","$10,585","2018","20180625","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","9802 LONE STAR RD.","92173","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNIVERSAL PROTECTION SERVICE, LP","Allied Universal Security Services","$21,000","$0","$21,000","2018","20180802","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","BAKERSFIELD","ROSEDALE VILLAGE, 2649 - 2733 CALLOWAY DRIVE","93312","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNIVERSAL PROTECTION SERVICE, LP","Allied Universal Security Services","$29,250","$0","$29,250","2019","20190806","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","VAN NUYS","16000 ARMINTA STREET","91406","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNIVERSAL PROTECTION SERVICE, LP","Allied Universal Security Services","$5,205","$0","$5,205","2020","20200205","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","CAMP HILL","XPO GUARD POSTINDUSTRIAL PARK ROAD","17011","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNIVERSAL PROTECTION SERVICE, LP","Allied Universal Security Services","$5,205","$0","$5,205","2020","20200205","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","MECHANICSBURG","360 INDEPENDENCE AVENUE","17055","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALLIED UNIVERSAL SECURITY","Allied Universal Security Services","$13,653","$0","$13,653","2020","20201022","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Delaware","WILMINGTON","824 NORTH MARKET STREET","19801","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALLIED UNIVERSAL SECURITY SERVICES","Allied Universal Security Services","$7,315","$0","$7,315","2021","20210226","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","CHESTER","PEP BOYS DISTRIBUTION CENTER29 ELIZABETH DR","10918","561621","561621: Security Systems Services (except Locksmiths)","USA","Pennsylvania","privately held","","business services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
