"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"ROHR INC. DBA GOODRICH","Raytheon Technologies","$18,000","$0","$18,000","2012","20120416","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","RIVERSIDE","8200 ARLINGTON AVE","92503","336413","336413: Other Aircraft Parts and Auxiliary Equipment Manufacturing","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ROHR INC DBA GOODRICH","Raytheon Technologies","$6,750","$0","$6,750","2012","20120416","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","RIVERSIDE","8200 ARLINGTON AVE","92503","336413","336413: Other Aircraft Parts and Auxiliary Equipment Manufacturing","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UTC AEROSPACE SYSTEMS DBA ROHR INC","Raytheon Technologies","$13,500","$0","$13,500","2013","20131014","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","RIVERSIDE","8200 ARLINGTON AVENUE","92503","336413","336413: Other Aircraft Parts and Auxiliary Equipment Manufacturing","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ROHR INDUSTRIES, INC.","Raytheon Technologies","$5,400","$0","$5,400","2014","20141121","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","SAINT MARYS","201 STACKPOLE STREET SUITE 35 B","15857","332710","332710: Machine Shops","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GOODRICH CORPORATION","Raytheon Technologies","$11,900","$0","$11,900","2014","20141125","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","WICHITA","1643 S. MAIZE RD","67209","336413","336413: Other Aircraft Parts and Auxiliary Equipment Manufacturing","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ROHR INDUSTRIES, INC.","Raytheon Technologies","$5,800","$0","$5,800","2014","20141209","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","SAINT MARYS","201 STACKPOLE STREET SUITE 35 B","15857","332710","332710: Machine Shops","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GOODRICH/UNITED TECHNOLOGIES CORP.","Raytheon Technologies","$10,000","$0","$10,000","2015","20150521","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","PUEBLO","50 WILLIAM WHITE BLVD","81001","336413","336413: Other Aircraft Parts and Auxiliary Equipment Manufacturing","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ROHR INC.","Raytheon Technologies","$20,700","$0","$20,700","2015","20150709","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","RIVERSIDE","8200 ARLINGTON AVENUE","92503","336413","336413: Other Aircraft Parts and Auxiliary Equipment Manufacturing","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GOODRICH CORPORATION","Raytheon Technologies","$7,114","$0","$7,114","2015","20150729","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","ROME","104 OTIS STREET","13441","336413","336413: Other Aircraft Parts and Auxiliary Equipment Manufacturing","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GOODRICH CORPORATION","Raytheon Technologies","$5,000","$0","$5,000","2015","20150824","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","PUEBLO","50 WILLIAM WHITE BLVD","81001","336413","336413: Other Aircraft Parts and Auxiliary Equipment Manufacturing","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RAYTHEON COMPANY","Raytheon Technologies","$12,934","$0","$12,934","2017","20170810","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","ANDOVER","350 LOWELL STREET","01810","334511","334511: Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufactur","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ROHR INC.","Raytheon Technologies","$14,020","$0","$14,020","2019","20190318","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","RIVERSIDE","8200 ARLINGTON","92503","333413","333413: Industrial and Commercial Fan and Blower and Air Purification Equipment Manufacturing","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GOODRICH CORPORATION","Raytheon Technologies","$10,795","$0","$10,795","2019","20191205","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","West Virginia","UNION","225 STRINGTOWN ROAD","24983","336413","336413: Other Aircraft Parts and Auxiliary Equipment Manufacturing","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KIDDE-FENWAL, INC.","Raytheon Technologies","$7,500","$0","$7,500","2020","20200820","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","ASHLAND","400 MAIN STREET","01721","922160","922160: Fire Protection","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KIDDE-FENWAL, INC.","Raytheon Technologies","$24,923","$0","$24,923","2008","20080926","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2008-0380","","","","","","","","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"RAYTHEON AIRCRAFT COMPANY","Raytheon Technologies","$68,779","$0","$68,779","2000","20000925","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2000-0420","","","Kansas","WICHITA","9709 E. CENTRAL","67201-0085","336411","336411: Aircraft Manufacturing","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"RAYTHEON AIRCRAFT COMPANY","Raytheon Technologies","$11,221","$0","$11,221","2000","20000925","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2000-0421","","","Kansas","SALINA","2656 SCANLAN AVE.","67401","336411","336411: Aircraft Manufacturing","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ROCKWELL COLLINS","Raytheon Technologies","$5,000","$0","$5,000","2000","20000912","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2000-0600","","","","","","","","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"RAYTHEON AIRCRAFT COMPANY","Raytheon Technologies","$5,000","$0","$5,000","2000","20000928","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2000-0653","","","Kansas","WICHITA","9709 E. CENTRAL","67201-0085","336411","336411: Aircraft Manufacturing","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Goodrich Corporation","Raytheon Technologies","$16,609","$0","$16,609","2005","20050215","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2005-0037","","","California","SANTA FE SPRINGS","9920 FREEMAN AVENUE","90670","","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Rohr, Inc.","Raytheon Technologies","$66,500","$0","$66,500","2009","20090909","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2009-5042","","","","","","","","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Goodrich Corporation (UTC Aerospace)","Raytheon Technologies","$52,000","$52,000","$0","2015","20150701","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","10-2015-0117","","","Washington","SPOKANE","11135 W WESTBOW BLVD","99224","999999","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"PRATT & WHITNEY","Raytheon Technologies","$5,000","$0","$5,000","2000","20000929","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","HQ-2000-3079","","","Connecticut","EAST HARTFORD","400 MAIN STREET","61081888","336412","336412: Aircraft Engine and Engine Parts Manufacturing","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
