"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Morgan Stanley & Co. Incorporated","Morgan Stanley","$1,650,000","$1,650,000","$0","2002","20021203","financial offenses","investor protection violation","","NASD announced actions against five broker-dealers for violations of record-keeping requirements concerning e-mail communications. The firms consented to the imposition of fines totaling $8.25 million, along with a requirement to review their procedures to ensure compliance with record-keeping statutes and rules. The case was brought jointly with the SEC, which also announced the penalty: https://violationtracker.goodjobsfirst.org/violation-tracker/-morgan-stanley-and-co-incorporated-1","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://web.archive.org/web/20041019225635/http://www.nasdr.com/news/pr2002/release_02_062.html","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Salomon Smith Barney Inc.","Morgan Stanley","$1,650,000","$1,650,000","$0","2002","20021203","financial offenses","investor protection violation","","NASD announced actions against five broker-dealers for violations of record-keeping requirements concerning e-mail communications. The firms consented to the imposition of fines totaling $8.25 million, along with a requirement to review their procedures to ensure compliance with record-keeping statutes and rules. The case was brought jointly with the SEC, which also announced the penalty: https://violationtracker.goodjobsfirst.org/violation-tracker/-salomon-smith-barney-inc","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://web.archive.org/web/20041019225635/http://www.nasdr.com/news/pr2002/release_02_062.html","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Salomon Smith Barney","Morgan Stanley","$5,000,000","$0","$5,000,000","2002","20020923","financial offenses","investor protection violation","financial institution supervision failures","NASD fined Salomon Smith Barney $5 million for issuing materially misleading research reports in 2001 on Winstar Communications, Inc.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://web.archive.org/web/20041019233544/http://www.nasdr.com/news/pr2002/release_02_045.html","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"E-Trade Securities","Morgan Stanley","$90,000","$0","$90,000","2001","20010709","financial offenses","investor protection violation","financial institution supervision failures","NASD Regulation, Inc., announced that E*Trade Securities was censured and fined $90,000 for NASD advertising rule and supervisory system violations. In settling this matter, E*Trade neither admitted nor denied NASD Regulation's allegations.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://web.archive.org/web/20041020044353/http://www.nasdr.com/news/pr2001/ne_section01_034.html","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Morgan Stanley & Co. Inc.","Morgan Stanley","$200,000","$0","$200,000","2000","20001206","financial offenses","investor protection violation","","The American Stock Exchange, LLC, NASD Regulation, Inc., and the New York Stock Exchange, Inc., as a result of a coordinated investigation, announced that Morgan Stanley & Co. Inc. consented to a censure and $200,000 fine for violations arising from the inaccurate reporting of short interest from November 1996 to August 1998. ","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://web.archive.org/web/20041019223351/http://www.nasdr.com/news/pr2000/ne_section00_282.html","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"E-TRADE Securities, Inc.","Morgan Stanley","$20,000","$0","$20,000","2000","20000822","financial offenses","investor protection violation","financial institution supervision failures","NASD Regulation, Inc. censured and fined E*TRADE Securities, Inc. $20,000 for failing to report its short interest positions for a twenty-eight month period. Additionally, NASD Regulation, Inc. found that the firm failed to establish, maintain and enforce written supervisory procedures reasonably designed to ensure compliance with the short interest reporting rule.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://web.archive.org/web/20041020001612/http://www.nasdr.com/news/pr2000/ne_section00_190.html","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"E-TRADE Securities, Inc.","Morgan Stanley","$20,000","$0","$20,000","2000","20000502","financial offenses","investor protection violation","financial institution supervision failures","NASD Regulation, Inc., censured and fined E*TRADE Securities, Inc., of Menlo Park, CA, $20,000 for failing to promptly respond to NASD Regulation requests for information relating to customer complaints.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://web.archive.org/web/20041019235329/http://www.nasdr.com/news/pr2000/ne_section00_108.html","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Morgan Stanley & Co., Inc.","Morgan Stanley","$495,000","$0","$495,000","2000","20000124","financial offenses","investor protection violation","financial institution supervision failures","NASD Regulation's National Adjudicatory Council censured and fined New York-based Morgan Stanley & Co., Inc., $495,000 for manipulating the prices of nine securities that underlie the Nasdaq 100 Index (NDX) on two separate expiration Fridays in 1995 and for causing locked and crossed markets to occur in nine stocks. ","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://web.archive.org/web/20040808135516/http://www.nasdr.com/news/pr2000/ne_section00_011.html","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"E-Trade Financial Corporate Services, Inc.","Morgan Stanley","$10,000","$0","$10,000","2021","20210324","consumer-protection-related offenses","consumer protection violation","","","state","agency action","Connecticut Department of Banking","civil","","","","","","Connecticut","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://portal.ct.gov/-/media/DOB/Enforcement/Consumer-Credit/2021-CC-Orders/ETrade-Financial-Corporate-Services-CO.pdf",""
"Morgan Stanley Capital Group","Morgan Stanley","$18,000","$0","$18,000","2014","20140711","consumer-protection-related offenses","utility service violation","regulated market violation","","state","agency action","Texas Public Utility Commission","civil","","","42582","","","Texas","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://www.puc.texas.gov/agency/resources/reports/Default.aspx",""
"MORGAN STANLEY","Morgan Stanley","$10,000","$0","$10,000","2014","20140827","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2014-7502","","","New York","PURCHASE","2000 WESTCHESTER AVE","10577","","","USA","New York","publicly traded","MS","financial services","financial services","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Morgan Stanley Capital Group Inc.","Morgan Stanley","$405,000","$0","$405,000","2009","20090930","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","EF-2009-7151","","","New York","NEW YORK","1585 BROADWAY","10036","","","USA","New York","publicly traded","MS","financial services","financial services","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Morgan Stanley Capital Group, Inc.","Morgan Stanley","$1,119,000","$0","$1,119,000","2017","20171218","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","EF-2017-0003","","","New York","NEW YORK","1585 BROADWAY","10036","","","USA","New York","publicly traded","MS","financial services","financial services","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Morgan Stanley Capital Group, Inc.","Morgan Stanley","$7,500","$0","$7,500","2002","20021216","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","WF-2002-3001","","","New York","NEW YORK","1585 BROADWAY","10036","","","USA","New York","publicly traded","MS","financial services","financial services","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
