"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"TYSON FOODS INC","Tyson Foods","$21,000","$0","$21,000","2011","20110524","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","DAKOTA CITY","1131 DAKOTA AVE","68731","311611","311611: Animal (except Poultry) Slaughtering","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS, INC.","Tyson Foods","$5,000","$0","$5,000","2010","20100430","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","LOGANSPORT","2125 SOUTH CR 125 SOUTH","46947","311611","311611: Animal (except Poultry) Slaughtering","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS, INC","Tyson Foods","$8,000","$0","$8,000","2010","20101020","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","NOEL","ONE TYSON AVENUE","64854","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON DELI, INC.","Tyson Foods","$22,000","$0","$22,000","2010","20100720","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","CHEROKEE","1300 S. LAKE STREET","51012","311612","311612: Meat Processed from Carcasses","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS, INC. NASHVILLE FEED MILL","Tyson Foods","$7,000","$0","$7,000","2010","20101210","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arkansas","NASHVILLE","520 MISSION DRIVE","71852","311119","311119: Other Animal Food Manufacturing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FRESH MEATS, INC.","Tyson Foods","$6,600","$0","$6,600","2011","20110113","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","HOLCOMB","3105 N. IBP ROAD","67851","112111","112111: Beef Cattle Ranching and Farming","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HILLSHIRE BRANDS CO","Tyson Foods","$8,820","$0","$8,820","2014","20140510","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","ZEELAND","8300 96TH AVE","49464","311611","311611: Animal (except Poultry) Slaughtering","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FRESH MEATS, INC.","Tyson Foods","$6,000","$0","$6,000","2011","20110518","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","WATERLOO","501 N. ELK RUN ROAD","50703","311611","311611: Animal (except Poultry) Slaughtering","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS, INC.","Tyson Foods","$7,000","$0","$7,000","2011","20111114","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","CUMMING","340 WEST MAPLE STREET","30028","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON PREPARED FOODS","Tyson Foods","$7,000","$0","$7,000","2011","20111128","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","HUTCHINSON","9 N. WASHINGTON ST.","67505","311612","311612: Meat Processed from Carcasses","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS INC","Tyson Foods","$11,700","$0","$11,700","2012","20120723","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","DENISON","2490 LINCOLN WAY","51442","311611","311611: Animal (except Poultry) Slaughtering","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS INC","Tyson Foods","$5,950","$0","$5,950","2013","20130531","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","GLEN ALLEN","13264 MOUNTAIN ROAD","23059","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON MEXICAN ORIGINAL, INC.","Tyson Foods","$10,075","$0","$10,075","2015","20150123","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","SANFORD","800 EAST MAIN STREET","27332","311830","311830: Tortilla Manufacturing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON MEXICAN ORIGINAL, INC.","Tyson Foods","$15,850","$0","$15,850","2015","20150129","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","SANFORD","800 EAST MAIN STREET","27332","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON MEXICAN ORIGINAL, INC.","Tyson Foods","$5,200","$0","$5,200","2015","20150303","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","SANFORD","800 EAST MAIN STREET","27332","311211","311211: Flour Milling","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS INC","Tyson Foods","$78,150","$0","$78,150","2012","20120315","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","DAKOTA CITY","1131 DAKOTA AVE","68731","311611","311611: Animal (except Poultry) Slaughtering","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FRESH MEATS, INC.","Tyson Foods","$11,675","$0","$11,675","2012","20120525","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","MADISON","1200 INDUSTRIAL PARKWAY","68748","311611","311611: Animal (except Poultry) Slaughtering","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FRESH MEATS, INC.","Tyson Foods","$7,000","$0","$7,000","2012","20120528","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","MADISON","1200 INDUSTRIAL PKWY","68748","311611","311611: Animal (except Poultry) Slaughtering","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS, INC.","Tyson Foods","$16,900","$0","$16,900","2012","20120711","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","ALBERTVILLE","6600 HIGHWAY 431","35950","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FRESH MEATS LLC","Tyson Foods","$5,000","$0","$5,000","2012","20121106","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","HOLCOMB","3105 IBP ROAD","67851","311611","311611: Animal (except Poultry) Slaughtering","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS, INC.","Tyson Foods","$5,000","$0","$5,000","2012","20121108","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","SEDALIA","19571 WHITFIELD ROAD","65301","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS, INC.","Tyson Foods","$7,000","$0","$7,000","2013","20130227","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","ALBERTVILLE","6600 HIGHWAY 431 SOUTH","35950","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS","Tyson Foods","$7,000","$0","$7,000","2013","20130423","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","DAKOTA CITY","5200 DAKOTA AVE","68731","311611","311611: Animal (except Poultry) Slaughtering","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS, INC.","Tyson Foods","$105,000","$0","$105,000","2013","20130516","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","BUFFALO","665 PERRY STREET","14210","311612","311612: Meat Processed from Carcasses","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS INC.","Tyson Foods","$91,000","$0","$91,000","2013","20130618","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","HUTCHINSON","521 S. MAIN","67501","311612","311612: Meat Processed from Carcasses","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS INC.","Tyson Foods","$5,500","$0","$5,500","2013","20130722","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","HOLCOMB","3105 IBP ROAD","67851","311611","311611: Animal (except Poultry) Slaughtering","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS, INC.","Tyson Foods","$13,000","$0","$13,000","2013","20130911","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","CARTHAGE","1484 NE LOOP","75633","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS, INC.","Tyson Foods","$5,445","$0","$5,445","2013","20131203","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","BLOUNTSVILLE","67240 MAIN STREET","35031","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FRESH MEATS, INC.","Tyson Foods","$11,000","$0","$11,000","2014","20140709","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","AMARILLO","FM ROAD 1912 & HWY. 60 E","79120","311611","311611: Animal (except Poultry) Slaughtering","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HILLSHIRE BRANDS","Tyson Foods","$10,400","$0","$10,400","2014","20140818","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","NEW LONDON","N3620 COUNTY ROAD D","54961","311612","311612: Meat Processed from Carcasses","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALLIED SPECIALTY FOODS, INC.","Tyson Foods","$5,739","$0","$5,739","2014","20140827","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","VINELAND","313 HICKORY PLACE","08360","311612","311612: Meat Processed from Carcasses","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FRESH MEATS, INC.","Tyson Foods","$10,000","$0","$10,000","2014","20141002","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","HILLSDALE","HWY. 92","61257","311611","311611: Animal (except Poultry) Slaughtering","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON PREPARED FOODS GROUP INC.","Tyson Foods","$6,500","$0","$6,500","2014","20141021","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","SOUTH HUTCHINSON","9 NORTH WASHINGTON ST.","67505","311612","311612: Meat Processed from Carcasses","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SOUTHWEST PRODUCTS, LLC","Tyson Foods","$18,260","$0","$18,260","2014","20141118","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","8411 SIEMPRE VIVA ROAD","92154","311830","311830: Tortilla Manufacturing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS INC","Tyson Foods","$6,000","$0","$6,000","2014","20141125","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","DAKOTA CITY","1131 DAKOTA AVE","68731","311611","311611: Animal (except Poultry) Slaughtering","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS, INC.","Tyson Foods","$8,500","$0","$8,500","2014","20141212","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arkansas","ROGERS","400 WEST OLRICH ST.","72756","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON POULTRY, INC","Tyson Foods","$11,500","$0","$11,500","2015","20150108","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arkansas","ROGERS","400 WEST OLRICH","72756","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS, INC.","Tyson Foods","$21,000","$0","$21,000","2015","20150205","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","SAINT JOSEPH","5807 MITCHELL AVE.","64507","311612","311612: Meat Processed from Carcasses","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS, INC.","Tyson Foods","$6,250","$0","$6,250","2015","20150212","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","DAKOTA CITY","1131 DAKOTA AVE. DC-90","68731","311611","311611: Animal (except Poultry) Slaughtering","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS, INC.","Tyson Foods","$5,600","$0","$5,600","2015","20150327","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","JEFFERSON","1 ROCK RIVER ROAD","53549","311999","311999: All Other Miscellaneous Food Manufacturing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS, INC.","Tyson Foods","$7,000","$0","$7,000","2015","20150403","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arkansas","ROGERS","212 ELM ST.","72756","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS, INC.","Tyson Foods","$6,500","$0","$6,500","2015","20150428","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","ALBERTVILLE","6600 HIGHWAY 431 SOUTH","35950","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS INC","Tyson Foods","$7,000","$0","$7,000","2015","20150217","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","SHELBYVILLE","901 WEST JACKSON ST","37160","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS, INC.","Tyson Foods","$7,000","$0","$7,000","2015","20150723","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","OMAHA","13027 RENFRO CIRCLE","68137","311612","311612: Meat Processed from Carcasses","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS, INC.","Tyson Foods","$12,780","$0","$12,780","2015","20150727","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","SEGUIN","1200 WEST KINGSBURY STREET","78155","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FRESH MEATS INC","Tyson Foods","$8,400","$0","$8,400","2015","20150812","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","WALLULA","13983 DODD RD","99363","311611","311611: Animal (except Poultry) Slaughtering","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SOUTHWEST PRODUCTS, LLC","Tyson Foods","$24,370","$0","$24,370","2015","20150818","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","8411 SIEMPRE VIVA ROAD","92154","311830","311830: Tortilla Manufacturing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SOUTHWEST PRODUCTS, LLC","Tyson Foods","$6,600","$0","$6,600","2015","20150818","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","8411 SIEMPRE VIVA ROAD","92154","311830","311830: Tortilla Manufacturing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS, INC.","Tyson Foods","$6,982","$0","$6,982","2015","20150817","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","TEMPERANCEVILLE","11224 LANKFORD HIGHWAY","23442","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALLIED SPECIALTY FOODS, INC.","Tyson Foods","$7,680","$0","$7,680","2015","20150820","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","VINELAND","313 HICKORY PLACE","08360","311612","311612: Meat Processed from Carcasses","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON CHICKEN INC","Tyson Foods","$12,100","$0","$12,100","2015","20150901","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","ROBARDS","14660 US HWY 41 SOUTH","42452","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FRESH MEATS, INC.","Tyson Foods","$6,050","$0","$6,050","2015","20150923","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","HILLSDALE","28424 38TH AVE. NORTH","61257","311611","311611: Animal (except Poultry) Slaughtering","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS, INC.","Tyson Foods","$21,275","$0","$21,275","2015","20151028","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","CENTER","1019 SHELBYVILLE STREET","75935","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS, INC.","Tyson Foods","$5,600","$0","$5,600","2015","20151119","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","ALBERTVILLE","6600 HIGHWAY 431","35950","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS, INC.","Tyson Foods","$7,000","$0","$7,000","2015","20151221","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","OMAHA","13027 RENFRO CIRCLE","68137","311612","311612: Meat Processed from Carcasses","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FRESH MEATS, INC.","Tyson Foods","$11,100","$0","$11,100","2016","20160106","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","HOLCOMB","3105 N IBP RD.","67851","311612","311612: Meat Processed from Carcasses","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS, INC.","Tyson Foods","$7,000","$0","$7,000","2016","20160108","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","CENTER","1019 SHELBYVILLE STREET","75935","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
