"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Farmers Insurance Company Of Washington","Zurich Insurance","$300,000","$0","$300,000","2015","20151218","consumer-protection-related offenses","insurance violation","","Fine levied for charging a rate different that those filed with the Insurance Commissioner. RCW 48.19.040(6).","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/search.aspx?searchtype=ord",""
"Zurich American Insurance Company","Zurich Insurance","$20,000","$0","$20,000","2016","20160812","consumer-protection-related offenses","insurance violation","","$20,000 fine with $10,000 suspended with compliance plan for failing to use the correct company name on correspondence and email and by failing to consistently disclose all pertinent policy benefits and coverages to insureds when a claim was presented. RCW 48.05.190, RCW 48.30.010(1), WAC 284-30-670...","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/search.aspx?searchtype=ord",""
"Farmers Insurance Company Of Washington","Zurich Insurance","$10,000","$0","$10,000","2017","20170731","consumer-protection-related offenses","insurance violation","","Company fined for accepting flood insurance applications from producers that did not complete the required National Flood Insurance Program (NFIP"") training, paying commissions to non-compliant producers and accepting premium from those sales. RCW 48.17.153(1); RCW 48.17.153(2).","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/search.aspx?searchtype=ord",""
"Farmers Insurance Company Of Washington And Farmers Insurance Exchange","Zurich Insurance","$50,000","$0","$50,000","2020","20200115","consumer-protection-related offenses","insurance violation","","$50,000 fine for charging rates other than its filed and approved rates. The Company violated RCW 48.19.040(1); RCW 48.19.040(6), justifying the imposition of a fine under RCW 48.19.430.","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/search.aspx?searchtype=ord",""
"Foremost Insurance Co.","Zurich Insurance","$8,500","$0","$8,500","2003","20031201","consumer-protection-related offenses","insurance violation","","","state","agency action","Wisconsin Office of the Commissioner of Insurance","civil","","","","","","Wisconsin","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://ociaccess.oci.wi.gov/orders/03c28516.pdf",""
"Universal Underwriters Service Corp.","Zurich Insurance","$10,000","$0","$10,000","2008","20080801","consumer-protection-related offenses","insurance violation","","","state","agency action","Wisconsin Office of the Commissioner of Insurance","civil","","","","","","Wisconsin","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://ociaccess.oci.wi.gov/orders/07c30765.pdf",""
"Mid-Century Insurance Company","Zurich Insurance","$200,000","$0","$200,000","2020","20200831","consumer-protection-related offenses","insurance violation","","","state","agency action","New York Department of Financial Services","civil","","","","","","New York","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://www.dfs.ny.gov/system/files/documents/2020/09/da20200831.pdf",""
"Zurich American Insurance Co. of Illinois","Zurich Insurance","$10,800","$0","$10,800","2020","20200806","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://www.tdi.texas.gov/wc/orders/documents/dwc206430.pdf",""
"Security National Insurance Co.","Zurich Insurance","$5,000","$0","$5,000","2020","20200701","consumer-protection-related offenses","insurance violation","","$5,000 fine levied for using incorrect rating factors in 42 instances. ","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/Orders/OrderProfile.aspx?OrderNumber=fPgNY8mFklSYyJn3oITORg%253D%253D",""
"ZURICH AMERICAN INS CO","Zurich Insurance","$13,865","$0","$13,865","2018","20180516","employment-related offenses","wage and hour violation","","Insurance","state","agency action","Illinois Department of Labor","civil","","","18-001115","","","Illinois","SCHAUMBURG","1299 ZURICH WAY","60196","","","Switzerland","","publicly traded","","financial services","insurance","Contained in data obtained on December 8, 2020 in response to an Illinois Freedom of Information Act request. ",""
"American Guarantee and Liability Insurance Company","Zurich Insurance","$10,000","$0","$10,000","2020","20200901","consumer-protection-related offenses","insurance violation","","","state","agency action","Connecticut Insurance Department","civil","","","","","","Connecticut","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://www.catalog.state.ct.us/cid/portalApps/images/reports/10761134.pdf",""
"Farmers Insurance","Zurich Insurance","$25,000,000","$0","$25,000,000","2021","20210405","consumer-protection-related offenses","insurance violation","","Attorney General Mike Hunter and Insurance Commissioner Glen Mulready announced a $25 million settlement with Farmers Insurance for the company's handling of earthquake claims.","state","agency action","Oklahoma Attorney General","civil","","","","","","Oklahoma","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://www.oag.ok.gov/articles/attorney-general-hunter-insurance-commissioner-mulready-announce-25-million-settlement",""
"Metropolitan Property and Casualty Insurance Company","Zurich Insurance","$13,000","$0","$13,000","2021","20210405","consumer-protection-related offenses","insurance violation","","","state","agency action","Vermont Department of Financial Regulation","civil","","","","","","Vermont","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://dfr.vermont.gov/reg-bul-ord/metlife-stipulation-and-consent-order",""
"Foremost Insurance Company Grand Rapids, Michigan","Zurich Insurance","$15,000","$0","$15,000","2021","20210729","consumer-protection-related offenses","insurance violation","","","state","agency action","Oregon Division of Financial Regulation","civil","","","","","","Oregon","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://dfr.oregon.gov/AdminOrders/enf-orders-2021/ForemostConsentOrderSSig.pdf",""
"Foremost Insurance Company Grand Rapids Michigan","Zurich Insurance","$75,000","$0","$75,000","2021","20210604","consumer-protection-related offenses","insurance violation","","","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/Orders/OrderProfile.aspx?OrderNumber=H4JsZE9Zv92RGyrCkGszDw%253D%253D",""
"Farmers Insurance Company of Washington et al.","Zurich Insurance","$20,000","$0","$20,000","2021","20211019","consumer-protection-related offenses","insurance violation","","","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/Orders/OrderProfile.aspx?OrderNumber=HkakoBS2JvhGwd5HboityA%253D%253D",""
"Zurich American Insurance Company","Zurich Insurance","$5,000","$0","$5,000","2021","20211018","consumer-protection-related offenses","insurance violation","","","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/Orders/OrderProfile.aspx?OrderNumber=ean9%252BO3ilQlITDAopaGSsQ%253D%253D",""
"American Zurich Insurance Company","Zurich Insurance","$6,000","$0","$6,000","2022","20220111","consumer-protection-related offenses","insurance violation","","","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://www.tdi.texas.gov/wc/orders/documents/dwc227173.pdf",""
"Zurich American Life Insurance Company of New York","Zurich Insurance","$25,000","$0","$25,000","2020","20201030","consumer-protection-related offenses","insurance violation","","","state","agency action","New York Department of Financial Services","civil","","","","","","New York","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://www.dfs.ny.gov/system/files/documents/2021/12/da20211230.pdf",""
"Security National Insurance Co.","Zurich Insurance","$23,150","$0","$23,150","2021","20211115","consumer-protection-related offenses","insurance violation","","","state","agency action","Missouri Department of Insurance","civil","","","","","","Missouri","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://insurance.mo.gov/Contribute%20Documents/SNIC1121.pdf",""
