"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Aviva Life & Annuity Company","Apollo Global Management","$4,000,000","$0","$4,000,000","2013","20131121","consumer-protection-related offenses","insurance violation","","Aviva agreed to pay $4 million to settle multistate litigation regarding its use of the Social Security Administration's Death Master File.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","State Announces A Multi-Million Dollar Settlement with Aviva, Targeted News Service, November 21, 2013 (via Nexis).",""
"Qdoba Restaurant Corporation","Apollo Global Management","$409,400","$0","$409,400","2019","20190814","employment-related offenses","wage and hour violation","child labor or youth employment violation","Qdoba Restaurant Corporation was cited $409,400 in penalties for more than 1,000 child labor law violations at its 22 corporate-owned locations in Massachusetts.","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.mass.gov/news/ag-healey-cites-qdoba-restaurant-chain-more-than-400000-penalty-for-child-labor-violations-at",""
"Shutterfly, Inc.","Apollo Global Management","$952,200","$0","$952,200","2010","20100921","consumer-protection-related offenses","consumer protection violation","","","state","agency action","New York Attorney General","civil","","","","","","New York","  ","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://web.archive.org/web/20101110015128/http://www.ag.ny.gov/media_center/2010/sep/sep21a_10.html",""
"Yahoo Inc.","Apollo Global Management","$75,000","$0","$75,000","2003","20031001","consumer-protection-related offenses","consumer protection violation","","","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://web.archive.org/web/20101119024158/http://www.ag.ny.gov/media_center/2003/oct/oct01a_03.html",""
"Yahoo!","Apollo Global Management","$175,000","$0","$175,000","2005","20051012","consumer-protection-related offenses","privacy violation","","","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://web.archive.org/web/20101113151519/http://www.ag.ny.gov/media_center/2005/oct/oct12a_05.html",""
"Vaughan Regional Medical Center et al.","Apollo Global Management","$1,450,000","$0","$1,450,000","2019","20190919","government-contracting-related offenses","False Claims Act and related","","","federal","agency action","U.S. Attorney-Southern District of Alabama","civil","","","","","","Alabama","Selma","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.justice.gov/usao-sdal/pr/qui-tam-lawsuit-and-federal-investigation-result-145-million-settlement-vaughan",""
"Smart & Final","Apollo Global Management","$4,037,500","$0","$4,037,500","2006","20061018","consumer-protection-related offenses","consumer protection violation","","Smart & Final agreed to pay a $437,500 civil penalty and $3.6 million in restitution in settlement of allegations by the Santa Clara, Santa Barbara and Solano District Attorneys and the City Attorney for the City of San Diego that it failed to charge the advertised or posted prices for items at its checkout registers.","local","agency action","California Multi-Jurisdiction Case","civil","","","","","settlement","California","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.sccgov.org/sites/da/newsroom/newsreleases/Pages/NRA2006/prosecutors-settle-scanner-case.aspx",""
"Sun Country Airlines","Apollo Global Management","$114,957","$0","$114,957","2015","20150928","safety-related offenses","aviation safety violation","","","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.faa.gov/news/press_releases/news_story.cfm?newsId=19534",""
"RCHP-Sierra Vista, Inc","Apollo Global Management","$21,397","$0","$21,397","2019","20190313","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1874051","","","Arizona","Sierra Vista","5700 AZ-90","85636","622110","622110: General Medical and Surgical Hospitals","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","February 7, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"ADT Security Services","Apollo Global Management","$14,980","$0","$14,980","2020","20200323","employment-related offenses","labor relations violation","","","federal","agency action","National Labor Relations Board","civil","","","03-CA-230714","","","New York","Albany","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/28/2020.",""
"Aviva Life and Annuity Co.","Apollo Global Management","$25,300","$0","$25,300","2011","20111118","consumer-protection-related offenses","insurance violation","","Market Conduct Examination","state","agency action","Colorado Division of Insurance","civil","","","","","","Colorado","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://drive.google.com/file/d/0B_UoCf17OVmWZF9ucnN4OUlkUGs/view",""
"AmerUS Life Insurance Co.","Apollo Global Management","$250,000","$0","$250,000","2007","20070814","consumer-protection-related offenses","insurance violation","financial institution supervision failures","American Investors Life Insurance Co., AmerUS Life Insurance Co., and Senior Benefit Services, agreed to pay a total of $1.4 million as part of a settlement of allegations of multiple violations of state insurance regulations by the companies or by insurance producers under inadequate supervision.","state","agency action","Minnesota Department of Commerce","civil","","","","","","Minnesota","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.cards.commerce.state.mn.us/CARDS/security/search.do?documentId={4EC24FAD-7747-4D00-9DA8-845F6F433A99}",""
"Athene Annuity and Life Co.","Apollo Global Management","$5,000","$0","$5,000","2019","20190823","consumer-protection-related offenses","insurance violation","","","state","agency action","Missouri Department of Insurance","civil","","","","","","Missouri","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://insurance.mo.gov/Contribute%20Documents/AALC819.pdf",""
"Athene Life Insurance Company of New York","Apollo Global Management","$142,193","$0","$142,193","2016","20160219","consumer-protection-related offenses","insurance violation","","","state","agency action","New York Department of Financial Services","civil","","","","","","New York","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.dfs.ny.gov/system/files/documents/2019/11/da20161207.pdf",""
"Athene Life Insurance Company of New York","Apollo Global Management","$15,000,000","$0","$15,000,000","2018","20180628","consumer-protection-related offenses","insurance violation","","Athene Life Insurance Company of New York entered into a consent order with the Department of Financial Services under which it agreed to pay a fine of $15 million after DFS found that Athene did not provide required information to about 15,000 policyholders, including premium notices, annual reports or cash surrender value notices, and annual privacy notices from 2015 to 2017.","state","agency action","New York Department of Financial Services","civil","","","","","","New York","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.dfs.ny.gov/reports_and_publications/press_releases/pr1806281",""
"Athene Holding Ltd.","Apollo Global Management","$45,000,000","$0","$45,000,000","2020","20200413","consumer-protection-related offenses","insurance violation","","Athene Holding Ltd agreed to pay a $45 million penalty to New York State for New York Insurance Law violations related to its subsidiary Athene Annuity & Life Company and its pension risk transfer business. ","state","agency action","New York Department of Financial Services","civil","","","","","","New York","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.dfs.ny.gov/press_releases/pr202004132",""
"Liberty Life Insurance Company","Apollo Global Management","$10,000","$0","$10,000","2001","20010330","consumer-protection-related offenses","insurance violation","","","state","agency action","South Carolina Department of Insurance","civil","","","","","","South Carolina","Greenville","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://doi.sc.gov/DocumentCenter/View/5951/Liberty-Life-Insurance-Company-",""
"Athene Annuity & Life Assurance Company Of New York","Apollo Global Management","$5,000","$0","$5,000","2011","20110425","consumer-protection-related offenses","insurance violation","","Fine levied for failing to file manual of classifications, manual of rules and rates and any modifications thereof with the OIC before using such rates. RCW 48.19.010","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://fortress.wa.gov/oic/consumertoolkit/search.aspx?searchtype=ord",""
"Athene Annuity And Life Company","Apollo Global Management","$10,000","$0","$10,000","2018","20180508","consumer-protection-related offenses","insurance violation","","$10,000 fine levied for failing to keep full and adequate accounts and records, failing to timely respond to inquiries from the Insurance Commissioner, and failing to timely respond to claimants. RCW 48.05.280, WAC 284-30-360(2), WAC 284-30-360(3), WAC 284-30-650","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://fortress.wa.gov/oic/consumertoolkit/search.aspx?searchtype=ord",""
"Liberty Life Insurance Company of Greenville, S.C.","Apollo Global Management","$3,075,950","$0","$3,075,950","2005","20051220","consumer-protection-related offenses","insurance violation","","Liberty Life Insurance agreed to pay over $3 million to resolve multistate allegations that it failed to pay premium taxes.","state","agency action","Multistate Financial  Regulators Case","civil","","","","","","","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://dfr.oregon.gov/AdminOrders/actions_2006/insurer_2006/marketplace_2006/06-01-003_regulatory-settlemnt.pdf",""
"ADT, LLC","Apollo Global Management","$16,000,000","$0","$16,000,000","2018","20180329","consumer-protection-related offenses","privacy violation","","data breach","federal","private litigation","","civil","","Northern District of California","3:16cv2233","Michael Edenborough et al v. ADT, LLC et al","settlement","","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.lawyersandsettlements.com/settlements/19697/16m-settlement-reached-in-adt-data-breach-class.html",""
"Claire's Stores, Inc.","Apollo Global Management","$5,100","$0","$5,100","2014","20141101","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://ww2.arb.ca.gov/claires-stores-inc-settlement",""
"Smart & Final Stores LLC","Apollo Global Management","$10,000","$0","$10,000","2016","20160801","environment-related offenses","environmental violation","","pesticide violation","state","agency action","California Department of Pesticide Regulation","civil","","","","","","California","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.cdpr.ca.gov/docs/mill/actions/fines.htm",""
"Eagle Picher Technologies LLC","Apollo Global Management","$10,000","$0","$10,000","2002","20020418","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Colorado Department of Public Health & Environment","civil","","","COD048126726","","","Colorado","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on October 2, 2020 in response to an open records request.",""
"Luke Paper Company","Apollo Global Management","$10,000","$0","$10,000","2016","20160427","environment-related offenses","environmental violation","","water pollution violation","state","agency action","Maryland Department of the Environment","civil","","","","","","Maryland","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://mde.maryland.gov/Pages/enfcomp_2016_2.aspx",""
"Rumford Paper Company","Apollo Global Management","$43,725","$0","$43,725","2006","20060808","environment-related offenses","environmental violation","","water pollution violation","state","agency action","Maine Department of Environmental Protection","civil","","","","","","Maine","Rumford","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on October 9, 2020 in response to an open records request.",""
"ADT SECURITY SYS MFG (FORMER)","Apollo Global Management","$7,500","$0","$7,500","2001","20010611","environment-related offenses","environmental violation","","water quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","47153-NEA010001","","","New Jersey","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"Eaglepicher Technologies, LLC","Apollo Global Management","$12,500","$0","$12,500","2020","20200420","environment-related offenses","environmental violation","","","state","agency action","Rhode Island Department of Environmental Management","civil","","","","","","Rhode Island","West Greenwich","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","http://www.dem.ri.gov/programs/benviron/compinsp/enfact/actions/eglpchr320.pdf",""
"Shutterfly, Inc.","Apollo Global Management","$8,340","$0","$8,340","2017","20171012","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","South Carolina Department of Health and Environmental Control","civil","","","","","","South Carolina","Fort Mill","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://scdhec.gov/sites/default/files/docs/Environment/docs/Enforcement/2017/FINAL%20Board%20Dec%202017.pdf",""
"Shutterfly, Inc.","Apollo Global Management","$25,000","$0","$25,000","2016","20161214","environment-related offenses","environmental violation","","air quality violation","state","agency action","South Carolina Department of Health and Environmental Control","civil","","","","","","South Carolina","Fort Mill","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://scdhec.gov/sites/default/files/docs/Environment/docs/Enforcement/2017/FINAL%20Board%20Copy%20w%20Summary%20Sheet.Mar.17.pdf",""
"Athene Annuity and Life Co.","Apollo Global Management","$8,880","$0","$8,880","2021","20210329","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","MIA-2021-03-031","","","Maryland","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
"Shutterfly Inc.","Apollo Global Management","$6,750,000","$0","$6,750,000","2021","20210914","consumer-protection-related offenses","privacy violation","","biometric privacy","state","private litigation","","civil","","Cook County (Illinois) Circuit Court","2019-CH-07050","Vernita Miracle-Pond et al. v. Shutterfly Inc.","settlement","","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.law360.com/articles/1421673/shutterfly-pays-6-75m-to-end-facial-scan-privacy-claims",""
"Smart & Final LLC","Apollo Global Management","$46,150","$0","$46,150","2021","20211015","environment-related offenses","environmental violation","","","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://ww2.arb.ca.gov/smart-final-llc-settlement",""
"ATHENE ANNUITY AND LIFE COMPANY","Apollo Global Management","$95,000","$0","$95,000","2021","20210826","consumer-protection-related offenses","insurance violation","","","state","agency action","Minnesota Department of Commerce","civil","","","","","","Minnesota","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.cards.commerce.state.mn.us/CARDS/security/search.do?documentId={26D0F8B9-EE5C-4DD7-AA0D-F36447328ED0}",""
"Athene Annuity & Life Assurance Company of New York","Apollo Global Management","$100,160","$0","$100,160","2020","20200904","consumer-protection-related offenses","insurance violation","","Athene agreed to  pay $100,160 in settlement of allegations it failed to maintain statutorily required records at its New York home office; and failed to maintain market value pricing documentation for six calendar years from its creation or until after the filing of a report on examination.","state","agency action","New York Department of Financial Services","civil","","","","","","New York","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.dfs.ny.gov/system/files/documents/2021/12/da20211230.pdf",""
"Athene Annuity & Life Assurance Company of New York","Apollo Global Management","$100,000","$0","$100,000","2020","20200904","consumer-protection-related offenses","insurance violation","","Athene agreed to  pay $100,000 in settlement of allegations it failed to maintain statutorily required records at its New York home office.","state","agency action","New York Department of Financial Services","civil","","","","","","New York","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.dfs.ny.gov/system/files/documents/2021/12/da20211230.pdf",""
"Athene Annuity & Life Assurance Company of New York","Apollo Global Management","$49,950","$0","$49,950","2021","20210820","consumer-protection-related offenses","insurance violation","","","state","agency action","New York Department of Financial Services","civil","","","","","","New York","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.dfs.ny.gov/system/files/documents/2021/12/da20211230.pdf",""
"Jacuzzi Whirlpool Bath","Apollo Global Management","$30,000","$0","$30,000","2001","20011017","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","http://www3.aqmd.gov/hb/2002/January/02017a.html",""
"Jacuzzi Whirlpool Bath Inc.","Apollo Global Management","$26,000","$0","$26,000","2002","20020418","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","http://www3.aqmd.gov/hb/2002/July/020719a.html",""
"Jacuzzi Whirlpool Bath","Apollo Global Management","$130,500","$0","$130,500","2006","20060622","environment-related offenses","environmental violation","","Settlement of fine over Title V permit reguations.","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","http://www3.aqmd.gov/hb/2006/October/061020a.html",""
"ADT SECURITY SERVICES","Apollo Global Management","$7,000","$0","$7,000","2011","20110104","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","OAKDALE","155 CROWN COURT","15071","238210","238210: Electrical Contractors","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RUMFORD PAPER COMPANY","Apollo Global Management","$21,000","$0","$21,000","2010","20100524","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maine","RUMFORD","35 HARTFORD STREET","04276","322121","322121: Paper (except Newsprint) Mills","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MAXIM CRANE WORKS, LP","Apollo Global Management","$18,750","$0","$18,750","2011","20110830","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SACRAMENTO","5070 HILLSDALE BLVD","95842","238990","238990: All Other Specialty Trade Contractors","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CHUCK E. CHEESE","Apollo Global Management","$5,000","$0","$5,000","2011","20111018","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","PATCHOGUE","121 SUNRISE HIGHWAY","11772","722211","722211: Limited-Service Restaurants","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SUMNER REGIONAL MEDICAL CENTER","Apollo Global Management","$5,400","$0","$5,400","2011","20110817","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","GALLATIN","555 HARTSVILLE PIKE","37066","622110","622110: General Medical and Surgical Hospitals","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SMART & FINAL STORES LLC","Apollo Global Management","$8,715","$0","$8,715","2013","20130131","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","BALDWIN PARK","3123 BALDWIN PARK BLVD","91706","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LAKE CUMBERLAND REGIONAL HOSPITAL LLC","Apollo Global Management","$17,000","$0","$17,000","2015","20150612","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","SOMERSET","305 LANGDON STREET","42503","622110","622110: General Medical and Surgical Hospitals","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RODNEY HUNT COMPANY INC.","Apollo Global Management","$14,000","$0","$14,000","2012","20120711","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","ORANGE","46 MILL ST.","01364","332312","332312: Fabricated Structural Metal Manufacturing","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RUMFORD PAPER COMPANY","Apollo Global Management","$5,000","$0","$5,000","2014","20140826","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maine","RUMFORD","35 HARTFORD STREET","04276","322121","322121: Paper (except Newsprint) Mills","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RODNEY HUNT COMPANY INC.","Apollo Global Management","$5,000","$0","$5,000","2014","20140910","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","ORANGE","46 MILL ST.","01364","332312","332312: Fabricated Structural Metal Manufacturing","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MAXIM CRANE WORKS LP","Apollo Global Management","$7,000","$0","$7,000","2015","20150613","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","UNIVERSITY PARK","BURROWES BUILDING","16802","238990","238990: All Other Specialty Trade Contractors","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE FRESH MARKET, INC.","Apollo Global Management","$7,000","$0","$7,000","2015","20151221","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","JACKSONVILLE","12795 SAN JOSE BOULEVARD","32223","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ADT LLC","Apollo Global Management","$10,689","$0","$10,689","2016","20160721","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","EAST POINT","4800 NORTH COMMERCE DR SUITE 200","30344","493190","493190: Other Warehousing and Storage","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE FRESH MARKET, INC.","Apollo Global Management","$8,190","$0","$8,190","2016","20160830","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","CHARLOTTE","4223 PROVIDENCE ROAD","28211","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MAXIM CRANE WORKS","Apollo Global Management","$25,350","$0","$25,350","2017","20170418","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","RIDLEY PARK","601 CHESTER PIKE","19078","532412","532412: Construction, Mining, and Forestry Machinery and Equipment Rental and Leasing","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MAXIM CRANE WORKS, L.P","Apollo Global Management","$5,000","$0","$5,000","2018","20180221","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","WEST SACRAMENTO","4680 WEST CAPITOL AVE.","95691","423810","423810: Construction and Mining (except Oil Well) Machinery and Equipment Merchant Wholesalers","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SMART & FINAL STORES, INC.","Apollo Global Management","$6,600","$0","$6,600","2018","20180410","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN JOSE","2152 MONTEREY RD.","95112","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PHOENIX SERVICES LLC","Apollo Global Management","$6,300","$0","$6,300","2018","20180410","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","GHENT","6870 HWY 42 EAST","41045","212325","212325: Clay and Ceramic and Refractory Minerals Mining","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE FRESH MARKET INC.","Apollo Global Management","$7,808","$0","$7,808","2019","20191017","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","BEDMINSTER","75 WASHINGTON VALLEY RD","07921","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
