"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"GENERAL ELECTRIC - CIRCLEVILLE LAMP PLANT","General Electric","$17,225","$0","$17,225","2014","20140224","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","CIRCLEVILLE","559 E. OHIO STREET","43113","335110","335110: Electric Lamp Bulb and Part Manufacturing","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL ELECTRIC INTERNATIONAL, INC.","General Electric","$6,300","$0","$6,300","2015","20150319","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","CORDOVA","22710 206TH AVE NORTH","61242","221118","221118: Other Electric Power Generation","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL ELECTRIC - CIRCLEVILLE LAMP PLANT","General Electric","$7,000","$0","$7,000","2015","20150528","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","CIRCLEVILLE","559 E. OHIO STREET","43113","335110","335110: Electric Lamp Bulb and Part Manufacturing","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL ELECTRIC - CIRCLEVILLE LAMP PLANT","General Electric","$11,550","$0","$11,550","2015","20151201","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","CIRCLEVILLE","559 E. OHIO STREET","43113","335110","335110: Electric Lamp Bulb and Part Manufacturing","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GE OIL AND GAS ESP INC.","General Electric","$12,675","$0","$12,675","2016","20160831","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","GOLDSMITH","GOLDSMITH LANDRETH DEEP UNIT SOUTH WATER INJECTION STATION31.59'51"" N 102.39'43"" W","79741","238210","238210: Electrical Contractors","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GE BETZ","General Electric","$7,000","$0","$7,000","2016","20160914","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","SULLIVAN","5500 WEST OLD 54","47882","333319","333319: Other Commercial and Service Industry Machinery Manufacturing","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GE HEALTHCARE INC - HEALTHCARE IMAGING DIVISION","General Electric","$12,471","$0","$12,471","2016","20161108","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LOMA LINDA","11234 ANDERSON ST","92354","334517","334517: Irradiation Apparatus Manufacturing","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GE MEDICAL SYSTEMS, LLC","General Electric","$20,787","$0","$20,787","2017","20171115","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","MILWAUKEE","4855 W. ELECTRIC AVE.","53219","332721","332721: Precision Turned Product Manufacturing","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BJ SERVICES, LLC","General Electric","$9,054","$0","$9,054","2017","20171115","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","RAYLAND","1658 COUNTY ROAD 3","43943","213112","213112: Support Activities for Oil and Gas Operations","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LM WIND POWER","General Electric","$9,239","$0","$9,239","2018","20180424","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Dakota","GRAND FORKS","1580 SOUTH 48TH STREET","58206","333611","333611: Turbine and Turbine Generator Set Units Manufacturing","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNISON INDUSTRIES, LLC","General Electric","$5,000","$0","$5,000","2019","20190626","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","ALPHA","530 S ORCHARD LN","45301","336412","336412: Aircraft Engine and Engine Parts Manufacturing","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL ELECTRIC COMPANY","General Electric","$9,753","$0","$9,753","2021","20210616","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","SCHENECTADY","1 RIVER ROAD","12345","333611","333611: Turbine and Turbine Generator Set Units Manufacturing","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL ELECTRIC COMPANY","General Electric","$13,653","$0","$13,653","2021","20210727","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","LYNN","1000 WESTERN AVENUE","01910","332312","332312: Fabricated Structural Metal Manufacturing","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL ELECTRIC","General Electric","$94,380","$0","$94,380","2003","20030528","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","01-2003-0119","","","Massachusetts","PITTSFIELD","100 WOODLAWN AVENUE","01201","335999","335999: All Other Miscellaneous Electrical Equipment and Component Manufacturing","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Alstom Power Inc. Air Preheater Company","General Electric","$157,472","$0","$157,472","2012","20120402","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2012-4207","","","","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"General Electric Company et al.","General Electric","$3,500,000","$0","$3,500,000","2017","20170504","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2013-0002","","","","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"GENERAL ELECTRIC COMPANY","General Electric","$5,120","$0","$5,120","2000","20000404","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2000-0183","","","","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"GENERAL ELECTRIC IVANHOE ROAD PLANT","General Electric","$13,200","$0","$13,200","2001","20010924","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2000-0269","","","Ohio","EAST CLEVELAND","1975 NOBLE ROAD","44112-0000","335110","335110: Electric Lamp Bulb and Part Manufacturing","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"General Electric Company","General Electric","$52,495","$0","$52,495","2014","20140428","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2015-0116","","","Ohio","EVENDALE","ALTITUDE TEST FACILITY","45215","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Dresser, Inc.","General Electric","$34,832","$0","$34,832","2003","20031212","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2003-0903","","","Louisiana","PINEVILLE","8011 SHREVEPORT HWY","71360-2741","332911","332911: Industrial Valve Manufacturing","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"GE (HYDRIL Manufacturing USA LLC)","General Electric","$49,950","$0","$49,950","2012","20120912","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2012-0513","","","Texas","HOUSTON","3300 NORTH  SAM HOUSTON PKWY  EAST","77032","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"GE OSMONICS, INC","General Electric","$20,800","$0","$20,800","2007","20070823","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2007-0208","","","Iowa","EMMETSBURG","3643 450TH AVE","50536","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"GE Jenbacher GmbH & Co OHG","General Electric","$30,000","$0","$30,000","2008","20080623","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","EF-2008-7291","","","Texas","HOUSTON","5244 NORTH SAM HOUSTON PARKWAY EAST","77032","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"General Electric Company","General Electric","$47,685","$0","$47,685","2005","20050811","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","HQ-2005-5028","","","","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
