"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Wells Fargo","Wells Fargo","$17,250,000","$0","$17,250,000","2018","20181204","financial offenses","toxic securities abuses","","Wells Fargo agreed to pay $17.25 million in settlement of allegations of misconduct in the marketing and sale of risky mortgage-backed securities leading up to the 2008 economic collapse.","state","agency action","Illinois Attorney General","civil","","","","","","Illinois","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://web.archive.org/web/20190502054843/http://www.illinoisattorneygeneral.gov/pressroom/2018_12/2018124.html",""
"Wells Fargo","Wells Fargo","$940,056","$0","$940,056","2012","20120105","consumer-protection-related offenses","mortgage abuses","","Maryland entered into an agreement with Wells Fargo over the allegedly deceptive marketing of adjustable rate mortgages written by Wachovia and Golden West Financial, companies that Wells Fargo acquired in 2008.","state","agency action","Maryland Attorney General","civil","","","","","","Maryland","","","","","","USA","California","publicly traded","WFC","financial services","banking","http://www.marylandattorneygeneral.gov/press/2012/010512.pdf",""
"Wells Fargo","Wells Fargo","$2,900,000","$0","$2,900,000","2004","20041223","consumer-protection-related offenses","consumer protection violation","","The New York Attorney General announced settlements with five financial institutions in connection with a widespread telecommunications fraud involving NorVergence, Inc., a bankrupt New Jersey-based telephone equipment and service company.","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://web.archive.org/web/20101119013309/http://www.ag.ny.gov/media_center/2004/dec/dec23b_04.html",""
"Wells Fargo","Wells Fargo","$8,000,000","$0","$8,000,000","2016","20160425","consumer-protection-related offenses","consumer protection violation","","","state","agency action","West Virginia Attorney General","civil","","","","","","West Virginia","","","","","","USA","California","publicly traded","WFC","financial services","banking","Attorney General Morrisey Announces $8M Settlement with Wells Fargo, States News Service, April 25, 2016 (via Nexis).",""
"Wells Fargo & Company","Wells Fargo","$65,000,000","$0","$65,000,000","2018","20181022","financial offenses","investor protection violation","","The New York Attorney announced that Wells Fargo & Company agreed to pay a $65 million penalty to resolve allegations that the bank made fraudulent statements to investors in connection with its cross-sell business model, related sales practices, and the bank's publicly reported cross-sell metrics. ","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://web.archive.org/web/20190101065626/https://ag.ny.gov/press-release/ag-underwood-announces-65-million-settlement-wells-fargo-misleading-investors",""
"Wells Fargo Bank","Wells Fargo","$741,465","$0","$741,465","2011","20110817","consumer-protection-related offenses","consumer protection violation","","Wells Fargo agreed to pay for loan modifications plus $741,465 to the state for foreclosure prevention in settlement of allegations to companies it acquired, Wachovia and Golden West Financial, violated state consumer protection laws by failing to fully explain the loan payments of adjustable-rate mortgages.","state","agency action","Connecticut Attorney General","civil","","","","","","Connecticut","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://portal.ct.gov/-/media/AG/Press_Releases/2011/081711wellsfargo.pdf",""
"Wells Fargo Bank","Wells Fargo","$675,000","$0","$675,000","2015","20150116","consumer-protection-related offenses","mortgage abuses","","Bank of America, JP Morgan Chase, Citi and Wells Fargo Bank agreed to pay a total of $2.7 million in settlement of allegations they unlawfully foreclosed on properties in Massachusetts. The announcement did not specify how much each bank would pay. Here we assume the total was divided equally among them.","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://web.archive.org/web/20150210141853/http://www.mass.gov/ago/news-and-updates/press-releases/2015/2015-01-16-national-bank-cj.html",""
"Wells Fargo Bank","Wells Fargo","$13,800,000","$0","$13,800,000","2015","20150122","consumer-protection-related offenses","mortgage abuses","","Wells Fargo Bank and JPMorganChase resolved allegations that they illegally steered customers to a now-defunct Maryland-based title company in exchange for marketing services that increased their customer base.","state","agency action","Maryland Attorney General","civil","","","","","","Maryland","","","","","","USA","California","publicly traded","WFC","financial services","banking","http://www.marylandattorneygeneral.gov/press/2015/012215.pdf",""
"Wells Fargo Bank N.A.","Wells Fargo","$575,000,000","$0","$575,000,000","2018","20181228","financial offenses","banking violation","consumer protection violation","Wells Fargo Bank N.A. paid $575 million to settle multistate litigation alleging that it violated consumer protection laws by (1) opening millions of unauthorized accounts and enrolling customers into online banking services without their knowledge or consent, (2) improperly referring customers for enrollment in third-party renters and life insurance policies, (3) improperly charging auto loan customers for force-placed and unnecessary collateral protection insurance, (4) failing to ensure that customers received refunds of unearned premiums on certain optional auto finance products, and (5) incorrectly charging customers for mortgage rate lock extension fees. ","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.oag.ca.gov/news/press-releases/attorney-general-becerra-recovers-1487-million-california-settlement-wells-fargo",""
"Wells Fargo Bank","Wells Fargo","$8,500,000","$0","$8,500,000","2016","20160328","consumer-protection-related offenses","privacy violation","","The California Attorney General and five district attorneys announced a $8,500,000 settlement with Wells Fargo Bank over privacy violations that included recording consumers' phone calls without timely telling consumers they were being recorded, as required by California law.","state","agency action","California Attorney General","civil","","","","","","California","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.oag.ca.gov/news/press-releases/attorney-general-kamala-d-harris-district-attorneys-announce-85-million",""
"Wells Fargo Financial Bank","Wells Fargo","$33,500","$0","$33,500","2003","20030211","consumer-protection-related offenses","consumer protection violation","","The New York Attorney General reached an agreement with ten banks to stop allowing their credit cards to be used for online gambling. The banks also agreed to pay a total of $335,000. The announcement did not specify how that amount would be divided among the banks. Here we assume it was split evenly among them.","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://web.archive.org/web/20101115234741/http://www.ag.ny.gov/media_center/2003/feb/feb11b_03.html",""
"Wells Fargo Financial Leasing, Inc.","Wells Fargo","$10,000,000","$0","$10,000,000","2005","20050526","consumer-protection-related offenses","consumer protection violation","","CIT Group/Equipment Financing,  Lyon Financial Services and Wells Fargo Financial Leasing resolved multistate litigation by agreeing to forgo or refund a total of about $30 million in rental payments linked to telecommunications fraud involving NorVergence, Inc., a bankrupt New Jersey-based telephone equipment and service company. The announcement did not specify the size of the commitments being made by each of the companies. Here we assume the total was divided equally among them.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://web.archive.org/web/20051114044924/http:/www.oag.dc.gov/occ/cwp/view,a,11,q,628351,occNav_GID,1521.asp",""
"Wells Fargo Bank, N.A.","Wells Fargo","$14,475,000","$0","$14,475,000","2019","20191108","financial offenses","investor protection violation","","Violating multiple swap dealer business conduct standards","federal","agency action","Commodity Futures Trading Commission","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.cftc.gov/PressRoom/PressReleases/8077-19",""
"Wells Fargo Bank, N.A.","Wells Fargo","$23,937","$0","$23,937","2013","20130627","financial offenses","economic sanction violation","","","federal","agency action","Office of Foreign Assets Control","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.treasury.gov/resource-center/sanctions/CivPen/Documents/20130627_wellsfargo.pdf",""
"Wells Fargo Bank, N.A","Wells Fargo","$67,500","$0","$67,500","2010","20101221","financial offenses","economic sanction violation","","","federal","agency action","Office of Foreign Assets Control","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.treasury.gov/resource-center/sanctions/CivPen/Documents/12212010.pdf",""
"Wells Fargo Bank N.A.","Wells Fargo","$283,697","$0","$283,697","2019","20190927","employment-related offenses","employment discrimination","","","federal","agency action","Office of Federal Contract Compliance Programs","civil","","","","","","North Carolina","Charlotte","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.dol.gov/ofccp/foia/files/20190927WellsFargoCAMARedacted.pdf",""
"Wells Fargo","Wells Fargo","$50,000,000","$0","$50,000,000","2016","20160908","consumer-protection-related offenses","consumer protection violation","","Wells Fargo agreed to pay $50 million in civil penalties in settlement of allegations it opened accounts without the customers' consent and without informing them, leading to unwanted fees and financial consequences. Federal agencies separately settled these allegations at the same time.","local","agency action","Los Angeles (CA) City Attorney","civil","","","","","settlement","California","Los Angeles","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.lacityattorney.org/single-post/2016/09/08/Los-Angeles-City-Attorney-Mike-Feuer-Achieves-Historic-Result-in-Consumer-Action-Against-Wells-Fargo-Bank-to-Make-Restitution-to-Customers-Pay-50-million-in-Penalties-Unprecedented-Coordination-with-Federal-Regulators-to-Benefit-Consumers-Nationwide",""
"Wells Fargo Home Mortgage, Inc.","Wells Fargo","$25,000","$0","$25,000","2003","20030107","consumer-protection-related offenses","consumer protection violation","false advertising","","local","agency action","Santa Clara County (CA) District Attorney","civil","","","","","settlement","California","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.sccgov.org/sites/da/newsroom/newsreleases/Pages/NRA2003/districtattorneyresolveslawsuit.aspx",""
"Wells Fargo Financial Texas, Inc.","Wells Fargo","$110,000","$0","$110,000","2003","20031031","employment-related offenses","employment discrimination","","age","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Texas","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://web.archive.org/web/20090813021348/http://eeoc.gov/litigation/settlements/settlement10-03.html",""
"Wells Fargo Bank","Wells Fargo","$4,046,786","$0","$4,046,786","2008","20080620","government-contracting-related offenses","False Claims Act and related","","","federal","agency action","U.S. Attorney-District of Arizona","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","United States Reaches $4.3 Million Settlement with Wells Fargo Bank and Ticor Title, US Fed News, June 20, 2008 (via Nexis).",""
"Wells Fargo Bank N.A.","Wells Fargo","$57,675","$0","$57,675","2019","20190330","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1864097","","","Florida","Titusville","219 Indian River Drive","32796","522110","522110: Commercial Banking","USA","California","publicly traded","WFC","financial services","banking","February 7, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Wells Fargo Bank","Wells Fargo","$38,230","$0","$38,230","2016","20161231","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1820405","","","California","Sacramento","2125 Butano Drive","95825","522110","522110: Commercial Banking","USA","California","publicly traded","WFC","financial services","banking","February 7, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Wells Fargo & Company","Wells Fargo","$100,001","$0","$100,001","2014","20140531","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1726625","","","Oregon","Salem","355 Hawthorne Ave SE","97301","521110","521110: Monetary Authorities - Central Bank","USA","California","publicly traded","WFC","financial services","banking","February 7, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Wells Fargo & Company","Wells Fargo","$35,000,000","$0","$35,000,000","2020","20200115","employment-related offenses","wage and hour violation","","The case involved the failure to pay overtime to hourly employees engaged in selling financial services to the public.","federal","private litigation","","civil","","District of New Jersey","2:16-cv-7840","Merino et al v. Wells Fargo & Company et al","settlement","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.law360.com/articles/1177057/wells-fargo-employees-get-ok-for-35m-deal-in-ot-fight",""
"Wells Fargo & Company","Wells Fargo","$3,000,000,000","$0","$3,000,000,000","2020","20200221","competition-related offenses","fraud","banking violation","Wells Fargo & Company and its subsidiary, Wells Fargo Bank, N.A., entered into a deferred prosecution agreement and agreed to pay $3 billion to resolve their potential criminal and civil liability stemming from a practice between 2002 and 2016 of pressuring employees to meet unrealistic sales goals that led thousands of employees to provide millions of accounts or products to customers under false pretenses or without consent, often by creating false records or misusing customers' identities. The settlement also resolved an investigation being conducted by the SEC, which was to receive $500 million of the total to distribute to investors.","federal","agency action","Justice Department Civil Division","civil and criminal","deferred prosecution agreement","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.justice.gov/opa/pr/wells-fargo-agrees-pay-3-billion-resolve-criminal-and-civil-investigations-sales-practices",""
"Wells Fargo Clearing Services and Wells Fargo Advisors Financial Network","Wells Fargo","$35,000,000","$0","$35,000,000","2020","20200227","financial offenses","investor protection violation","financial institution supervision failures","Wells Fargo Clearing Services and Wells Fargo Advisors Financial Network agreed to pay $35 million to resolve allegations of failing to supervise investment advisers and registered representatives who recommended single-inverse ETF investments to retail investors, and for lacking adequate compliance policies and procedures with respect to the suitability of those recommendations. ","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.sec.gov/news/press-release/2020-43",""
"Wells Fargo & Co.","Wells Fargo","$500,000,000","$500,000","$499,500,000","2020","20200221","financial offenses","investor protection violation","","Wells Fargo agreed to pay $500 million to resolve allegations that it misled investors about the success of its core business strategy at a time when it was opening fake accounts for unknowing customers and selling unnecessary products that went unused. The $500 million payment was part of a combined $3 billion settlement with the Department of Justice  (see separate entry).","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.sec.gov/news/press-release/2020-38",""
"Wachovia Securities, LLC","Wells Fargo","$129,131","$0","$129,131","2010","20101012","financial offenses","investor protection violation","financial institution supervision failures","Wachovia Securities  agreed to pay $129,131 to resolve litigation alleging it failed to properly train employees to inform investors about the risks of auction-rate securities.","state","agency action","Alaska Division of Banking and Securities","civil","","","","","","Alaska","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.commerce.alaska.gov/web/Portals/3/pub/enforcementactions/10-07-Wachovia%20CO%202010.pdf",""
"Wells Fargo Financial California, Inc.","Wells Fargo","$1,621,010","$0","$1,621,010","2005","20050712","consumer-protection-related offenses","consumer protection violation","","Wells Fargo agreed to pay $750,000 to the Commissioner for costs and consumer financial information, and had already paid $871,010 in refunds at the direction of the Commissioner, in settlement of allegations it overcharged interest on some loans.","state","agency action","California Department of Financial Protection and Innovation","civil","","","","","","California","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://dbo.ca.gov/wp-content/uploads/sites/296/2014/04/wf_SettlementAgreement.pdf",""
"Wells Fargo Fund Distributor, LLC","Wells Fargo","$8,000","$0","$8,000","2014","20140211","consumer-protection-related offenses","consumer protection violation","","","state","agency action","California Department of Financial Protection and Innovation","civil","","","","","","California","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://dbo.ca.gov/wp-content/uploads/sites/296/2014/04/WellsFargoFundsDistributorLLC_SettlementAgreement.pdf",""
"Wells Fargo Bank, N.A. and Wells Fargo Insurance, Inc.","Wells Fargo","$5,345,816","$0","$5,345,816","2019","20190102","consumer-protection-related offenses","insurance violation","","Wells Fargo agreed to pay a $10 million penalty ($5 million suspended unless it applied for new licenses) and $345,816 in costs in settlement of allegations it issued unauthorized insurance policies.","state","agency action","California Department of Insurance","civil","","","","","","California","","","","","","USA","California","publicly traded","WFC","financial services","banking","http://www.insurance.ca.gov/0400-news/0100-press-releases/2019/release001-19.cfm",""
"Wachovia Capital Markets, LLC","Wells Fargo","$258,728","$0","$258,728","2007","20070404","financial offenses","investor protection violation","financial institution supervision failures","Wachovia agreed to pay $258,728 in settlement of allegations it failed to supervise its agents and failed to preserve records.","state","agency action","Connecticut Securities and Business Investments Division","civil","","","","","","Connecticut","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://portal.ct.gov/DOB/Enforcement/Securities-Orders-2/Wachovia-Capital-Markets---2007-Consent-Order",""
"Wachovia Securities, LLC nka Wells Fargo Advisors, LLC","Wells Fargo","$75,000","$0","$75,000","2010","20101229","financial offenses","investor protection violation","financial institution supervision failures","","state","agency action","Connecticut Securities and Business Investments Division","civil","","","","","","Connecticut","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://portal.ct.gov/DOB/Enforcement/Securities-Orders-1/Wachovia-Securities-Consent---Allegrini",""
"Wells Fargo Advisors, LLC","Wells Fargo","$270,000","$0","$270,000","2017","20171221","financial offenses","investor protection violation","","","state","agency action","Illinois Secretary of State-Securities","civil","","","","","","Illinois","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.ilsos.gov/adminactionssearch/adminactionssearch?command=viewPDF&itemId=92%203%20ICM7%20PRODCMZ13%20SE_AA_MgtView59%2026%20A1001001A18A05B31359H3329818%20A18A05B31359H332981%2014%201051",""
"Wells Fargo Advisors, LLC","Wells Fargo","$8,495","$0","$8,495","2010","20101118","financial offenses","investor protection violation","","","state","agency action","Indiana Securities Division","civil","","","10-0271 CA","","","Indiana","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://securities.sos.in.gov/admin-actions-search/",""
"Wells Fargo Clearing Services, LLC","Wells Fargo","$450,000","$0","$450,000","2019","20190826","financial offenses","investor protection violation","","","state","agency action","Massachusetts Securities Division","civil","","","","","","Massachusetts","","","","","","USA","California","publicly traded","WFC","financial services","banking","http://www.sec.state.ma.us/sct/current/sctwellsfargo/Wells-Fargo-Consent-Order-Docket-No-2018-0090-2019-08-26.pdf",""
"Wachovia Securities, LLC","Wells Fargo","$50,000","$0","$50,000","2008","20081208","financial offenses","investor protection violation","","","state","agency action","Maryland Securities Division","civil","","","","","","Maryland","","","","","","USA","California","publicly traded","WFC","financial services","banking","http://www.marylandattorneygeneral.gov/Securities%20Actions/2008/WachoviaCO_12_08.pdf",""
"Wells Fargo Advisors LLC","Wells Fargo","$50,000","$0","$50,000","2012","20120312","financial offenses","investor protection violation","","","state","agency action","Maryland Securities Division","civil","","","","","","Maryland","","","","","","USA","California","publicly traded","WFC","financial services","banking","http://www.marylandattorneygeneral.gov/Securities%20Actions/2012/WellsFargo_AmendedCO_3_12.pdf",""
"A.G. Edwards & Sons, Inc.","Wells Fargo","$765,993","$0","$765,993","2011","20110418","financial offenses","investor protection violation","financial institution supervision failures","A.G. Edwards & Sons agreed to pay $325,000 to the Investor Education and Protection Fund, $350,449 to the Investor Restitution Fund for restitution to 30 investors, and $50,000 in costs in settlement of allegations it lacked the policies and records to prove that variable rate annuities sold were in compliance with supervisory procedures. It was also in the terms of the Order that $31,544 restitution had already been paid at the Division's direction.","state","agency action","Missouri Secretary of State-Securities","civil","","","","","","Missouri","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.sos.mo.gov/cmsimages/securities/orders/AP-11-14.pdf",""
"A.G. Edwards & Sons, Inc.","Wells Fargo","$25,672","$0","$25,672","2017","20170216","financial offenses","investor protection violation","","","state","agency action","Missouri Secretary of State-Securities","civil","","","","","","Missouri","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.sos.mo.gov/CMSImages/Securities/orders/AP-17-01.pdf",""
"Wachovia Securities LLC","Wells Fargo","$75,000","$0","$75,000","2007","20070619","financial offenses","investor protection violation","","","state","agency action","North Dakota Securities Department","civil","","","","","","North Dakota","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.nd.gov/securities/sites/default/files/enforcement/first-union-securities-inc-consent-order.pdf",""
"A.G. Edwards & Sons Inc.","Wells Fargo","$20,000","$0","$20,000","2003","20030509","financial offenses","investor protection violation","","","state","agency action","Nebraska Department of Banking & Finance","civil","","","","","","Nebraska","","","","","","USA","California","publicly traded","WFC","financial services","banking","http://www.nebraska.gov/ndbf/searches/Orders/20030509_A.G._Edwards_&_Sons,_Inc._Consent_Order.pdf",""
"Wells Fargo Advisors Financial Network, LLC","Wells Fargo","$35,000","$0","$35,000","2016","20160212","financial offenses","investor protection violation","","","state","agency action","New Hampshire Bureau of Securities Regulation","civil","","","","","","New Hampshire","","","","","","USA","California","publicly traded","WFC","financial services","banking","http://sos.nh.gov/WorkArea/DownloadAsset.aspx?id=8589955393",""
"Wells Fargo Bank","Wells Fargo","$4,000,000","$0","$4,000,000","2015","20150205","consumer-protection-related offenses","consumer protection violation","","Wells Fargo Bank agreed to pay a $2 million penalty and provide approximately $2 million in direct consumer restitution for credit card violations uncovered by a Department of Financial Services.","state","agency action","New York Department of Financial Services","civil","","","","","","New York","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.dfs.ny.gov/reports_and_publications/press_releases/pr1502051",""
"Ragen Mackenzie Investment Services LLC","Wells Fargo","$8,500","$0","$8,500","2004","20040520","financial offenses","investor protection violation","","","state","agency action","Oregon Division of Financial Regulation","civil","","","","","","Oregon","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://dfr.oregon.gov/AdminOrders/enf-orders2004/S-03-0057.pdf",""
"A.G. Edwards & Sons Inc.","Wells Fargo","$575,000","$0","$575,000","2007","20070822","financial offenses","investor protection violation","","unsuitable investment recommendations made by financial advisors","state","agency action","South Carolina Securities Division","civil","","","","","","South Carolina","","","","","","USA","California","publicly traded","WFC","financial services","banking","http://www.scag.gov/securities/securitiesorders/AG%20Edwards%20and%20Sons%20Consent.pdf",""
"A.G. Edwards & Sons Inc.","Wells Fargo","$5,000","$0","$5,000","2008","20080714","financial offenses","investor protection violation","","","state","agency action","Texas State Securities Board","civil","","","","","","Texas","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.ssb.texas.gov/sites/default/files/files/news/IC08-05.pdf",""
"WELLS FARGO ADVISORS","Wells Fargo","$205,000","$0","$205,000","2015","20150911","financial offenses","investor protection violation","","","state","agency action","Virginia Division of Securities","civil","","","SEC-2014-00035","","","Virginia","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://scc.virginia.gov/docketsearch/DOCS/348c01!.PDF",""
"Wells Fargo Advisors LLC","Wells Fargo","$300,000","$0","$300,000","2016","20160609","financial offenses","investor protection violation","","unsuitable investment recommendations","state","agency action","Vermont Department of Financial Regulation","civil","","","","","","Vermont","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://dfr.vermont.gov/sites/finreg/files/regbul/dfr-order-docket-16-025-s-wells-fargo.pdf",""
"Wachovia Capital Markets LLC","Wells Fargo","$24,650,000","$0","$24,650,000","2007","20070510","financial offenses","investor protection violation","","Wachovia agreed to pay $24.65 million to a group of state to resolve allegations relating to potential conflicts of interest for its research analysts.","state","agency action","Multistate Financial  Regulators Case","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.finance.idaho.gov/legal/administrative-actions/securities/enforcement-orders/documents/2007/2007-7-18_wachovia_capital_consent_order.pdf",""
"Wachovia Securities LLC","Wells Fargo","$50,000,000","$50,000,000","$0","2008","20080815","financial offenses","investor protection violation","","Wachovia agreed to pay $50 million to a group of states to resolve litigation alleging it failed to properly inform investors about the risks of auction-rate securities. The settlement was also announced by the New Jersey Attorney General; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/-wachovia-securities-1","state","agency action","Multistate Financial  Regulators Case","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.nasaa.org/2192/securities-regulators-announce-settlement-with-wachovia-over-sale-of-auction-rate-securities/?qoid=ars",""
"Wells Fargo Investments, LLC","Wells Fargo","$1,900,000","$0","$1,900,000","2009","20091118","financial offenses","investor protection violation","","Wells Fargo Investments agreed to pay $1.9 million to a group of states to resolve litigation alleging it failed to properly inform investors about the risks of auction-rate securities.","state","agency action","Multistate Financial  Regulators Case","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.nasaa.org/2171/state-securities-regulators-announce-1-3-billion-settlement-with-wells-fargo-investors-in-auction-rate-securities-investigations/?qoid=ars",""
"Wells Fargo & Co.","Wells Fargo","$20,000,000","$0","$20,000,000","2020","20200616","financial offenses","investor protection violation","","Wells Fargo agreed to pay $20 million to the State of Maryland in settlement of allegations it misled investors over the safety of its residential mortgage-backed securities.","state","agency action","Maryland Attorney General","civil","","","","","","Maryland","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.marylandattorneygeneral.gov/press/2020/061620.pdf",""
"Wells Fargo Bank, N.A.","Wells Fargo","$7,800,000","$0","$7,800,000","2020","20200811","employment-related offenses","employment discrimination","","","federal","agency action","Office of Federal Contract Compliance Programs","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.dol.gov/sites/dolgov/files/ofccp/foia/files/2020-08-11WellsFargoCA_Redacted3.pdf",""
"Wells Fargo & Co.","Wells Fargo","$10,000,000","$0","$10,000,000","2019","20191216","consumer-protection-related offenses","discriminatory practices (non-employment)","","To resolve litigation alleging that it violated the Fair Housing Act in the mortgage loans it provided to minority borrowers, Wells Fargo agreed to provide $10 million for housing programs in Philadelphia.","federal","private litigation","","civil","","Eastern District of Pennsylvania","2:17-cv-2203","City of Philadelphia v. Wells Fargo & Co. et al","settlement","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.phila.gov/2019-12-16-city-of-philadelphia-and-wells-fargo-resolve-litigation/",""
"Wells Fargo","Wells Fargo","$7,500,000","$0","$7,500,000","2012","20120807","consumer-protection-related offenses","discriminatory practices (non-employment)","","Wells Fargo resolved a lending discrimination lawsuit brought by agreeing to provide $4.5 million for a Lending Assistance Program for individuals who want to buy or renovate homes and live in the city. Wells Fargo also granted the city $3 million in additional funds for local priority housing and foreclosure-related initiatives.","federal","private litigation","","civil","","District of Maryland","1:08-cv-00062","City of Baltimore v. Wells Fargo","settlement","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://mayor.baltimorecity.gov/news/press-releases/2012-07-12-mayor-rawlings-blake-department-justice-announce-settlement-wells",""
"Wells Fargo Bank, N.A.","Wells Fargo","$7,500,000","$0","$7,500,000","2012","20120529","consumer-protection-related offenses","discriminatory practices (non-employment)","","Wells Fargo resolved a lawsuit in which the City of Memphis accused the bank of harming minority neighborhoods through discriminatory mortgage lending practices. The terms of the settlement are not part of the court record, but according to news reports Wells Fargo agreed to pay $3 million to the city for economic development projects and provide $4.5 million in grants for mortgage downpayments and renovations.","federal","private litigation","","civil","","Western District of Tennessee","2:09-cv-02857","City of Memphis v. Wells Fargo Bank, N.A.","settlement","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://clearinghouse.net/detail.php?id=12216&search=source%7Cgeneral%3BcaseCat%7CFH%3Borderby%7CfilingYear%3B",""
