"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"BFI WASTE SYSTEMS OF NORTH AMERICA","Republic Services","$6,500","$0","$6,500","2004","20040520","environment-related offenses","environmental violation","","solid waste violation","state","agency action","Florida Department of Environmental Protection","civil","","","40580","","","Florida","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Contained in a spreadsheet received from the agency on October 2, 2020 in response to an open records request. The spreadsheet included data from  the agency's Oculus database, which can be searched at https://prodenv.dep.state.fl.us/DepNexus/public/searchPortal","Case number is the designation given by the DEP's Office of General Counsel."
"REPUBLIC  SERVICES OF FLORIDA, LP","Republic Services","$59,800","$0","$59,800","2002","20020522","environment-related offenses","environmental violation","","solid waste violation","state","agency action","Florida Department of Environmental Protection","civil","","","20143","","","Florida","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Contained in a spreadsheet received from the agency on October 2, 2020 in response to an open records request. The spreadsheet included data from  the agency's Oculus database, which can be searched at https://prodenv.dep.state.fl.us/DepNexus/public/searchPortal","Case number is the designation given by the DEP's Office of General Counsel."
"DELTA RESOURCES CORP.","Republic Services","$40,797","$0","$40,797","2001","20010323","environment-related offenses","environmental violation","","solid waste violation","state","agency action","Florida Department of Environmental Protection","civil","","","1213","","","Florida","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Contained in a spreadsheet received from the agency on October 2, 2020 in response to an open records request. The spreadsheet included data from  the agency's Oculus database, which can be searched at https://prodenv.dep.state.fl.us/DepNexus/public/searchPortal","Case number is the designation given by the DEP's Office of General Counsel."
"Republic Services of Georgia","Republic Services","$10,000","$0","$10,000","2016","20161019","environment-related offenses","environmental violation","","Comprehensive Solid Waste Management Act","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-SW-2736","","","Georgia","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"Republic Waste Services of Savannah, Inc","Republic Services","$7,000","$0","$7,000","2007","20071206","environment-related offenses","environmental violation","","Comprehensive Solid Waste Management Act","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-SW-2174","","","Georgia","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"BFI Waste Systems of North America, Inc.","Republic Services","$5,000","$0","$5,000","2006","20061002","environment-related offenses","environmental violation","","Air Quality Act","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-AQC-5383","","","Georgia","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"BFI Waste Systems of Georgia, LLC","Republic Services","$50,000","$0","$50,000","2006","20060508","environment-related offenses","environmental violation","","Water Quality Control Act (including Surface Water Allocation)","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-SW-2038","","","Georgia","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"BFI Waste Systems of North America, Inc.","Republic Services","$6,000","$0","$6,000","2004","20041018","environment-related offenses","environmental violation","","Air Quality Act","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-AQC-4434","","","Georgia","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"BFI Waste Systems of Georgia, LLC","Republic Services","$200,000","$0","$200,000","2004","20040406","environment-related offenses","environmental violation","","Comprehensive Solid Waste Management Act","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-SW-1863-A","","","Georgia","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"BFI WASTE SYSTEM","Republic Services","$72,500","$0","$72,500","2010","20101223","environment-related offenses","environmental violation","","waste management violation","state","agency action","Illinois Environmental Protection Agency","civil","","","10-CH-6727","","","Illinois","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Contained in data received from the agency on October 15, 2020 in response to an open records request. The data is a spreadsheet version of the entries contained in the search engine at http://www.epa.state.il.us/cgi-bin/en/orders/orders.pl",""
"D & L DISPOSAL","Republic Services","$8,500","$0","$8,500","2008","20081107","environment-related offenses","environmental violation","","waste management violation","state","agency action","Illinois Environmental Protection Agency","civil","","","Jul-46","","","Illinois","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Contained in data received from the agency on October 15, 2020 in response to an open records request. The data is a spreadsheet version of the entries contained in the search engine at http://www.epa.state.il.us/cgi-bin/en/orders/orders.pl",""
"LandComp Corporation","Republic Services","$9,000","$0","$9,000","2004","20040623","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Illinois Environmental Protection Agency","civil","","","04 CH 99","","","Illinois","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","http://www.epa.state.il.us/cgi-bin/en/orders/orders.pl",""
"BFI Waste Systems of North America, Inc.","Republic Services","$94,000","$0","$94,000","2002","20021219","environment-related offenses","environmental violation","","solid waste violation","state","agency action","Illinois Environmental Protection Agency","civil","","","PCB 00-108","","","Illinois","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","http://www.epa.state.il.us/cgi-bin/en/orders/orders.pl",""
"REPUBLIC SERVICES SYCAMORE RIDGE","Republic Services","$9,500","$0","$9,500","2019","20190806","environment-related offenses","environmental violation","","solid waste violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Pimento","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","http://www.in.gov/idem/oe/cause/AO/25722-S.htm",""
"REPUBLIC SVCS OF INDIANA LLC","Republic Services","$18,000","$0","$18,000","2008","20081114","environment-related offenses","environmental violation","","solid waste violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Worthington","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","http://www.in.gov/idem/oe/cause/AO/17696-S.htm",""
"ALLIED WASTE INDUSTRIES OF IN INC","Republic Services","$40,000","$0","$40,000","2008","20080118","environment-related offenses","environmental violation","","solid waste violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Argos","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","http://www.in.gov/idem/oe/cause/AO/16655-S.htm",""
"BFI WASTE SYSTEMS OF NORTH AMERICA, INC.","Republic Services","$20,000","$0","$20,000","2003","20030411","environment-related offenses","environmental violation","","air quality violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DAQ -26001","","","Kentucky","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"BFI Waste Systems of Louisiana, LLC","Republic Services","$83,909","$0","$83,909","2020","20201104","environment-related offenses","environmental violation","","","state","agency action","Louisiana Department of Environmental Quality","civil","","","","","","Louisiana","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://deq.louisiana.gov/assets/docs/General/Settlement_Agreements/2020/BFIWaste0055.pdf",""
"ALLIED WASTE SYSTEMS LLC","Republic Services","$45,585","$0","$45,585","2017","20171130","environment-related offenses","environmental violation","","","state","agency action","Massachusetts Executive Office of Energy and Environmental Affairs","civil","","","","","","Massachusetts","Boston","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://eeaonline.eea.state.ma.us/Portal/#!/search/enforcements/results?FacilityName=ALLIED WASTE SYSTEMS LLC","Captured from records in EEA database with basic enforcement information; may not include full details of penalties."
"ALLIED WASTE SYSTEMS LLC","Republic Services","$5,000","$0","$5,000","2005","20050930","environment-related offenses","environmental violation","","","state","agency action","Massachusetts Executive Office of Energy and Environmental Affairs","civil","","","","","","Massachusetts","Boston","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://eeaonline.eea.state.ma.us/Portal/#!/search/enforcements/results?FacilityName=ALLIED WASTE SYSTEMS LLC","Captured from records in EEA database with basic enforcement information; may not include full details of penalties."
"Oakland Heights Development, Inc.","Republic Services","$15,000","$0","$15,000","2017","20170420","environment-related offenses","environmental violation","","air quality violation","state","agency action","Michigan Department of Environmental Quality","civil","","","","","","Michigan","Auburn Hills","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://www.deq.state.mi.us/aps/downloads/SRN/N6008/N6008_ACO_20170420.pdf",""
"REPUBLIC SERVICES OF PINCONNING","Republic Services","$79,035","$0","$79,035","2007","20070228","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Michigan Department of Environmental Quality","civil","","","449252","","","Michigan","Pinconning","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Contained in data received from the agency on January 28, 2021 in response to an open records request.",""
"ALLIED WASTE INDUSTRIES","Republic Services","$46,020","$0","$46,020","2006","20060907","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Michigan Department of Environmental Quality","civil","","","438977","","","Michigan","Newport","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Contained in data received from the agency on January 28, 2021 in response to an open records request.",""
"OAKLAND HEIGHTS DEVELOPMENT INC","Republic Services","$24,000","$0","$24,000","2004","20040614","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Michigan Department of Environmental Quality","civil","","","470494","","","Michigan","Auburn Hills","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Contained in data received from the agency on January 28, 2021 in response to an open records request.",""
"ALLIED WASTE INDUSTRIES","Republic Services","$42,250","$0","$42,250","2002","20021025","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Michigan Department of Environmental Quality","civil","","","438977","","","Michigan","Newport","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Contained in data received from the agency on January 28, 2021 in response to an open records request.",""
"BFI Waste Systems of Mississippi LLC, Little Dixie Landfill","Republic Services","$75,000","$0","$75,000","2016","20160217","environment-related offenses","environmental violation","","","state","agency action","Mississippi Department of Environmental Quality","civil","","","662316","","","Mississippi","Ridgeland ","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://opc.deq.state.ms.us/ensearchonline/get_doc?datatype=order&id=1134316",""
"BFI Waste Systems of Mississippi LLC","Republic Services","$12,500","$0","$12,500","2013","20131024","environment-related offenses","environmental violation","","","state","agency action","Mississippi Department of Environmental Quality","civil","","","634213","","","Mississippi","Ridgeland ","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://opc.deq.state.ms.us/ensearchonline/get_doc?datatype=order&id=950989",""
"Republic Services of NC, LLC","Republic Services","$9,000","$0","$9,000","2010","20100708","environment-related offenses","environmental violation","","waste management violation","state","agency action","North Carolina Department of Environmental Quality","civil","","","","","","North Carolina","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://files.nc.gov/ncdeq/Waste%20Management/DWM/SW/Field%20Operations/Operating%20Guidelines/Compliance%20Guidance/Compliance%20Orders/2010%20Compliance%20Order%20Report.pdf",""
"REPUBLIC SERVICES OF NJ LLC","Republic Services","$16,500","$0","$16,500","2020","20200303","environment-related offenses","environmental violation","","solid waste violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","132336-NEA190001","","","New Jersey","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Contained in data received from the agency on January 28, 2021 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"REPUBLIC SERVICES OF NJ LLC","Republic Services","$5,000","$0","$5,000","2019","20190529","environment-related offenses","environmental violation","","solid waste violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","165974-NEA180002","","","New Jersey","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Contained in data received from the agency on January 28, 2021 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"REPUBLIC SERVICES OF NJ LLC","Republic Services","$7,500","$0","$7,500","2016","20160301","environment-related offenses","environmental violation","","solid waste violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","165974-NEA150001","","","New Jersey","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Contained in data received from the agency on January 28, 2021 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"REPUBLIC SERVICES OF NJ LLC","Republic Services","$45,000","$0","$45,000","2004","20040426","environment-related offenses","environmental violation","","solid waste violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","132390-PEA020003","","","New Jersey","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Contained in data received from the agency on January 28, 2021 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"Republic Services of Ohio II, LLC dba Countywide Recycling and Disposal Facility","Republic Services","$10,000,000","$0","$10,000,000","2009","20090930","environment-related offenses","environmental violation","","Republic Services agreed to pay $3 million into the Community Benefit Fund and $7 million into a waste facility cleanup fund in settlement of allegations its landfill facility violated state solid and hazardous waste codes.","state","agency action","Ohio Environmental Protection Agency","civil","","","","","","Ohio","East Sparta","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","http://edocpub.epa.ohio.gov/publicportal/ViewDocument.aspx?docid=51726",""
"Browning-Ferris Industries of Ohio, Inc.","Republic Services","$5,736","$0","$5,736","2008","20081114","environment-related offenses","environmental violation","","","state","agency action","Ohio Environmental Protection Agency","civil","","","","","","Ohio","Glenwillow","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://www.epa.state.oh.us/portals/34/document/issued_actions/enf-08-020.pdf",""
"Browning-Ferris Industries of Ohio, Inc.","Republic Services","$18,358","$0","$18,358","2008","20080822","environment-related offenses","environmental violation","","","state","agency action","Ohio Environmental Protection Agency","civil","","","","","","Ohio","Oberlin","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://www.epa.state.oh.us/portals/34/document/issued_actions/enf-08-017.pdf","Penalty listed includes a $3,672 Supplemental Environmental Project."
"Republic Services of Ohio II, LLC dba Countywide Recycling and Disposal Facility","Republic Services","$1,050,000","$0","$1,050,000","2007","20070328","environment-related offenses","environmental violation","","Republic Services agreed to pay $800,000 civil penalties and $250,000 into the Community Benefit Project Fund in settlement of allegations its landfill facility violated regulations and permits with excess emissions of gases that were a public nuisance and danger, possibly caused by a metal fire and/or a municipal solid waste fire.","state","agency action","Ohio Environmental Protection Agency","civil","","","","","","Ohio","East Sparta","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","http://edocpub.epa.ohio.gov/publicportal/ViewDocument.aspx?docid=54921",""
"Republic Services of Ohio II, LLC dba Countywide Recycling and Disposal Facility","Republic Services","$8,228","$0","$8,228","2006","20061213","environment-related offenses","environmental violation","","","state","agency action","Ohio Environmental Protection Agency","civil","","","","","","Ohio","East Sparta","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://www.epa.state.oh.us/portals/34/document/issued_actions/enf-06-030.pdf",""
"Browning-Ferris Industries of Ohio, Inc.","Republic Services","$11,391","$0","$11,391","2006","20061206","environment-related offenses","environmental violation","","","state","agency action","Ohio Environmental Protection Agency","civil","","","","","","Ohio","Oberlin","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://www.epa.state.oh.us/portals/34/document/issued_actions/enf-06-027.pdf",""
"Allied Waste Systems of Pennsylvania","Republic Services","$650,000","$0","$650,000","2010","20100312","environment-related offenses","environmental violation","","landfill violation","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://www.ahs.dep.pa.gov/NewsRoomPublic/SearchResults.aspx?id=9722&typeid=1",""
"Allied Waste Systems of Pennsylvania, LLC","Republic Services","$65,000","$0","$65,000","2009","20090205","environment-related offenses","environmental violation","","landfill violation","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://www.ahs.dep.pa.gov/NewsRoomPublic/SearchResults.aspx?id=2131&typeid=1",""
"Allied Waste","Republic Services","$234,500","$0","$234,500","2007","20071019","environment-related offenses","environmental violation","","landfill violation","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://www.ahs.dep.pa.gov/NewsRoomPublic/SearchResults.aspx?id=1544&typeid=1",""
"BFI Waste Systems","Republic Services","$32,500","$0","$32,500","2006","20060816","environment-related offenses","environmental violation","","radiation violation","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://www.ahs.dep.pa.gov/NewsRoomPublic/SearchResults.aspx?id=893&typeid=1",""
"Browning Ferris Industries (BFI) Waste Systems of North America Inc.","Republic Services","$250,000","$0","$250,000","2005","20050524","environment-related offenses","environmental violation","","solid waste violation","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","Philadelphia","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://www.ahs.dep.pa.gov/NewsRoomPublic/SearchResults.aspx?id=261&typeid=1",""
"New Morgan Landfill Co.","Republic Services","$52,500","$0","$52,500","2005","20050328","environment-related offenses","environmental violation","","landfill violation","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://www.ahs.dep.pa.gov/NewsRoomPublic/SearchResults.aspx?id=156&typeid=1",""
"LEE COUNTY LANDFILL SC, LLC","Republic Services","$19,200","$0","$19,200","2009","20090914","environment-related offenses","environmental violation","","solid waste violation","state","agency action","South Carolina Department of Health and Environmental Control","civil","","","09-26-SW","","","South Carolina","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Contained in data received from the agency on October 22, 2020 in response to an open records request.",""
"LEE COUNTY LANDFILL SC LLC","Republic Services","$9,000","$0","$9,000","2009","20090407","environment-related offenses","environmental violation","","solid waste violation","state","agency action","South Carolina Department of Health and Environmental Control","civil","","","09-07-SW","","","South Carolina","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Contained in data received from the agency on October 22, 2020 in response to an open records request.",""
"Lee County Landfill SC LLC","Republic Services","$5,000","$0","$5,000","2013","20130530","environment-related offenses","environmental violation","","air quality violation","state","agency action","South Carolina Department of Health and Environmental Control","civil","","","","","","South Carolina","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://scdhec.gov/sites/default/files/docs/Environment/docs/Enforcement/2013/BoardCopy.July.13.pdf",""
"BFI Waste Systems of Tennessee, LLC dba Carter Valley Landfill","Republic Services","$10,000","$0","$10,000","2010","20101024","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Tennessee Department of Environment & Conservation","civil","","","00-C021","","","Tennessee","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Contained in data received from the agency on January 25, 2021 in response to an open records request. The data was a spreadsheet compilation of information in the search engine at http://tdec.tn.gov:8080/pls/enf_reports/f?p=9001:710::::::",""
"Allied Waste Services of Fort Worth, LLC","Republic Services","$32,336","$0","$32,336","2016","20160913","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2017.pdf",""
"Allied Waste Systems, Inc.","Republic Services","$11,495","$0","$11,495","2011","20110827","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2011.pdf",""
"BFI Waste Services of Texas, LP","Republic Services","$6,120","$0","$6,120","2010","20100821","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2010.pdf",""
"Republic Waste Services of Texas, Ltd.","Republic Services","$5,000","$0","$5,000","2009","20090601","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2009.pdf",""
"BFI WASTE SYSTEMS OF NORTH AMERICA, INC.","Republic Services","$28,000","$0","$28,000","2004","20040705","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2004.pdf",""
"BFI Waste Systems of N.A.","Republic Services","$17,125","$0","$17,125","2003","20030829","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2003.pdf",""
"Tervita LLC","Republic Services","$5,000","$0","$5,000","2018","20180821","environment-related offenses","environmental violation","","oil & gas violation","state","agency action","Railroad Commission of Texas","civil","","","","","","Texas","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://rrc.texas.gov/media/47196/20180821-master-agreed-order.pdf",""
"Tervita, LLC","Republic Services","$10,000","$0","$10,000","2014","20140218","environment-related offenses","environmental violation","","oil & gas violation","state","agency action","Railroad Commission of Texas","civil","","","","","","Texas","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://www.rrc.texas.gov/media/10415/02-18-14.pdf",""
"BFI  Waste  Systems  of Virginia  L.L.C.","Republic Services","$13,100","$0","$13,100","2010","20101004","environment-related offenses","environmental violation","","","state","agency action","Virginia Department of Environmental Quality","civil","","","","","","Virginia","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://www.deq.virginia.gov/permits-regulations/enforcement/final-orders",""
"BFI  Waste  Systems  of Virginia  L.L.C.","Republic Services","$28,000","$0","$28,000","2004","20040324","environment-related offenses","environmental violation","","","state","agency action","Virginia Department of Environmental Quality","civil","","","","","","Virginia","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://www.deq.virginia.gov/permits-regulations/enforcement/final-orders",""
"REPUBLIC SERVICES - WALNUT CREEK LANDFILL","Republic Services","$18,000","$0","$18,000","2021","20210408","environment-related offenses","environmental violation","","","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://www.in.gov/idem/oe/cause/AO/26921-S.htm",""
"Republic Services of Indiana, LP dba Sycamore Ridge Landfill","Republic Services","$18,000","$0","$18,000","2021","20210616","environment-related offenses","environmental violation","","","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Pimento","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://www.in.gov/idem/oe/cause/AO/27143-H.htm",""
"Republic Services, Inc.","Republic Services","$6,886,500","$0","$6,886,500","2014","20140825","environment-related offenses","environmental violation","","Republic Services agreed to pay more than $6 million to settle a class action brought by residents living near its Bridgeton Sanitary Landfill over air emissions relating to a subterranean fire. The company later reached an $87 million settlement with the Missouri Attorney General over the same site: https://violationtracker.goodjobsfirst.org/violation-tracker/mo-republic-services-inc","federal","private litigation","","civil","","Eastern District of Missouri","4:13cv801","Buck et al v. Republic Services, Inc. et al","settlement","Missouri","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://www.simmonsfirm.com/case-studies/bridgeton/",""
"BFI Waste Management Systems","Republic Services","$36,007","$0","$36,007","2021","20210920","employment-related offenses","Family and Medical Leave Act","","","federal","agency action","Labor Department Wage and Hour Division","civil","","","","","","Arkansas","Little Rock","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://www.dol.gov/newsroom/releases/whd/whd20210920-1",""
"Browning-Ferris Industries","Republic Services","$1,344,000","$0","$1,344,000","2017","20170719","environment-related offenses","environmental violation","","Settlement of fine under nuisance regulations and the California Health and Safety Code.","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2017/2017-oct6-018.pdf?sfvrsn=5",""
"Republic Services of California","Republic Services","$7,800","$0","$7,800","2001","20010112","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","http://www3.aqmd.gov/hb/2001/April/010423a.html",""
"Browning-Ferris Industries CA Inc.","Republic Services","$38,000","$0","$38,000","2002","20021106","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","http://www3.aqmd.gov/hb/2003/February/030212a.html",""
"Browning-Ferris Industries","Republic Services","$10,000","$0","$10,000","2003","20030807","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","http://www3.aqmd.gov/hb/2003/November/031113a.html",""
"Republic Services of California LLC","Republic Services","$5,000","$0","$5,000","2005","20050629","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","http://www3.aqmd.gov/hb/2005/October/051013a.html",""
"Browningferris Industries","Republic Services","$6,400","$0","$6,400","2006","20060913","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","http://www3.aqmd.gov/hb/2006/December/061218a.htm",""
